{'deploy': True, 'tag': '01_prelim_v2/lr', 'seed': 10, 'device': 'cuda:0', 'reps': 10, 'loss': {'alpha': 0.5, 'tune_alpha': False, 'group_task_loss': True}, 'task': {'dataset': 'split_cifar10', 'task_map': [[0, 1], [2, 3], [4, 5], [6, 7], [8, 9]], 'target': 0, 'ood': [4], 'augment': True, 'n': 50, 'm_n': 0, 'beta': 0.5, 'custom_sampler': True}, 'hp': {'epochs': 100, 'bs': 16, 'lr': 0.05}, 'net': 'conv'}
Files already downloaded and verified
Files already downloaded and verified
{'epoch': 1, 'train_loss': 1.055, 'train_acc': 0.5, 'task_loss': (1.055, 0.0)}
{'epoch': 48, 'train_loss': 0.0295, 'train_acc': 0.98, 'task_loss': (0.0295, 0.0)}
{'epoch': 49, 'train_loss': 0.0379, 'train_acc': 0.98, 'task_loss': (0.0379, 0.0)}
{'epoch': 50, 'train_loss': 0.04, 'train_acc': 0.95, 'task_loss': (0.04, 0.0)}
{'epoch': 51, 'train_loss': 0.0194, 'train_acc': 0.99, 'task_loss': (0.0194, 0.0)}
{'epoch': 52, 'train_loss': 0.0484, 'train_acc': 0.95, 'task_loss': (0.0484, 0.0)}
{'epoch': 53, 'train_loss': 0.0456, 'train_acc': 0.96, 'task_loss': (0.0456, 0.0)}
{'epoch': 54, 'train_loss': 0.0217, 'train_acc': 0.99, 'task_loss': (0.0217, 0.0)}
{'epoch': 55, 'train_loss': 0.0746, 'train_acc': 0.95, 'task_loss': (0.0746, 0.0)}
{'epoch': 56, 'train_loss': 0.0636, 'train_acc': 0.94, 'task_loss': (0.0636, 0.0)}
{'epoch': 57, 'train_loss': 0.0294, 'train_acc': 0.98, 'task_loss': (0.0294, 0.0)}
{'epoch': 58, 'train_loss': 0.0352, 'train_acc': 0.98, 'task_loss': (0.0352, 0.0)}
{'epoch': 59, 'train_loss': 0.0087, 'train_acc': 1.0, 'task_loss': (0.0087, 0.0)}
{'epoch': 60, 'train_loss': 0.0218, 'train_acc': 0.98, 'task_loss': (0.0218, 0.0)}
{'epoch': 61, 'train_loss': 0.0375, 'train_acc': 0.98, 'task_loss': (0.0375, 0.0)}
{'epoch': 62, 'train_loss': 0.0202, 'train_acc': 0.99, 'task_loss': (0.0202, 0.0)}
{'epoch': 63, 'train_loss': 0.0275, 'train_acc': 0.98, 'task_loss': (0.0275, 0.0)}
{'epoch': 64, 'train_loss': 0.025, 'train_acc': 0.98, 'task_loss': (0.025, 0.0)}
{'epoch': 65, 'train_loss': 0.0166, 'train_acc': 0.99, 'task_loss': (0.0166, 0.0)}
{'epoch': 66, 'train_loss': 0.0172, 'train_acc': 0.99, 'task_loss': (0.0172, 0.0)}
{'epoch': 67, 'train_loss': 0.0127, 'train_acc': 0.99, 'task_loss': (0.0127, 0.0)}
{'epoch': 68, 'train_loss': 0.0215, 'train_acc': 0.98, 'task_loss': (0.0215, 0.0)}
{'epoch': 69, 'train_loss': 0.0275, 'train_acc': 0.99, 'task_loss': (0.0275, 0.0)}
{'epoch': 70, 'train_loss': 0.0074, 'train_acc': 1.0, 'task_loss': (0.0074, 0.0)}
{'epoch': 71, 'train_loss': 0.0045, 'train_acc': 1.0, 'task_loss': (0.0045, 0.0)}
{'epoch': 72, 'train_loss': 0.0227, 'train_acc': 0.99, 'task_loss': (0.0227, 0.0)}
{'epoch': 73, 'train_loss': 0.0174, 'train_acc': 0.98, 'task_loss': (0.0174, 0.0)}
{'epoch': 74, 'train_loss': 0.0194, 'train_acc': 0.98, 'task_loss': (0.0194, 0.0)}
{'epoch': 75, 'train_loss': 0.026, 'train_acc': 0.98, 'task_loss': (0.026, 0.0)}
{'epoch': 76, 'train_loss': 0.0304, 'train_acc': 0.97, 'task_loss': (0.0304, 0.0)}
{'epoch': 77, 'train_loss': 0.0069, 'train_acc': 1.0, 'task_loss': (0.0069, 0.0)}
{'epoch': 78, 'train_loss': 0.0216, 'train_acc': 0.99, 'task_loss': (0.0216, 0.0)}
{'epoch': 79, 'train_loss': 0.0274, 'train_acc': 0.98, 'task_loss': (0.0274, 0.0)}
{'epoch': 80, 'train_loss': 0.0065, 'train_acc': 1.0, 'task_loss': (0.0065, 0.0)}
{'epoch': 81, 'train_loss': 0.0204, 'train_acc': 0.98, 'task_loss': (0.0204, 0.0)}
{'epoch': 82, 'train_loss': 0.0087, 'train_acc': 0.99, 'task_loss': (0.0087, 0.0)}
{'epoch': 83, 'train_loss': 0.0082, 'train_acc': 1.0, 'task_loss': (0.0082, 0.0)}
{'epoch': 84, 'train_loss': 0.015, 'train_acc': 0.99, 'task_loss': (0.015, 0.0)}
{'epoch': 85, 'train_loss': 0.0186, 'train_acc': 0.99, 'task_loss': (0.0186, 0.0)}
{'epoch': 86, 'train_loss': 0.0263, 'train_acc': 0.98, 'task_loss': (0.0263, 0.0)}
{'epoch': 87, 'train_loss': 0.0065, 'train_acc': 1.0, 'task_loss': (0.0065, 0.0)}
{'epoch': 88, 'train_loss': 0.0147, 'train_acc': 0.99, 'task_loss': (0.0147, 0.0)}
{'epoch': 89, 'train_loss': 0.0058, 'train_acc': 1.0, 'task_loss': (0.0058, 0.0)}
{'epoch': 90, 'train_loss': 0.0151, 'train_acc': 1.0, 'task_loss': (0.0151, 0.0)}
{'epoch': 91, 'train_loss': 0.0075, 'train_acc': 1.0, 'task_loss': (0.0075, 0.0)}
{'epoch': 92, 'train_loss': 0.0094, 'train_acc': 0.99, 'task_loss': (0.0094, 0.0)}
{'epoch': 93, 'train_loss': 0.0104, 'train_acc': 0.99, 'task_loss': (0.0104, 0.0)}
{'epoch': 94, 'train_loss': 0.0112, 'train_acc': 0.99, 'task_loss': (0.0112, 0.0)}
{'epoch': 95, 'train_loss': 0.0083, 'train_acc': 1.0, 'task_loss': (0.0083, 0.0)}
{'epoch': 96, 'train_loss': 0.012, 'train_acc': 0.99, 'task_loss': (0.012, 0.0)}
{'epoch': 97, 'train_loss': 0.01, 'train_acc': 1.0, 'task_loss': (0.01, 0.0)}
{'epoch': 98, 'train_loss': 0.0089, 'train_acc': 1.0, 'task_loss': (0.0089, 0.0)}
{'epoch': 99, 'train_loss': 0.0183, 'train_acc': 0.99, 'task_loss': (0.0183, 0.0)}
{'epoch': 100, 'train_loss': 0.0227, 'train_acc': 0.98, 'task_loss': (0.0227, 0.0)}
{'run_num': 2, 'final_test_err': 0.1795}
Files already downloaded and verified
Files already downloaded and verified
{'epoch': 1, 'train_loss': 0.6895, 'train_acc': 0.48, 'task_loss': (0.6895, 0.0)}
{'epoch': 2, 'train_loss': 0.4326, 'train_acc': 0.66, 'task_loss': (0.4326, 0.0)}
{'epoch': 3, 'train_loss': 0.4119, 'train_acc': 0.69, 'task_loss': (0.4119, 0.0)}
{'epoch': 4, 'train_loss': 0.3332, 'train_acc': 0.74, 'task_loss': (0.3332, 0.0)}
{'epoch': 5, 'train_loss': 0.492, 'train_acc': 0.72, 'task_loss': (0.492, 0.0)}
{'epoch': 6, 'train_loss': 0.3249, 'train_acc': 0.76, 'task_loss': (0.3249, 0.0)}
{'epoch': 7, 'train_loss': 0.6585, 'train_acc': 0.67, 'task_loss': (0.6585, 0.0)}
{'epoch': 8, 'train_loss': 0.3635, 'train_acc': 0.78, 'task_loss': (0.3635, 0.0)}
{'epoch': 9, 'train_loss': 0.1933, 'train_acc': 0.8, 'task_loss': (0.1933, 0.0)}
{'epoch': 10, 'train_loss': 0.2148, 'train_acc': 0.81, 'task_loss': (0.2148, 0.0)}
{'epoch': 11, 'train_loss': 0.2864, 'train_acc': 0.78, 'task_loss': (0.2864, 0.0)}
{'epoch': 12, 'train_loss': 0.3079, 'train_acc': 0.72, 'task_loss': (0.3079, 0.0)}
{'epoch': 13, 'train_loss': 0.2761, 'train_acc': 0.79, 'task_loss': (0.2761, 0.0)}
{'epoch': 14, 'train_loss': 0.3107, 'train_acc': 0.84, 'task_loss': (0.3107, 0.0)}
{'epoch': 15, 'train_loss': 0.3461, 'train_acc': 0.79, 'task_loss': (0.3461, 0.0)}
{'epoch': 16, 'train_loss': 0.1787, 'train_acc': 0.87, 'task_loss': (0.1787, 0.0)}
{'epoch': 17, 'train_loss': 0.1612, 'train_acc': 0.87, 'task_loss': (0.1612, 0.0)}
{'epoch': 18, 'train_loss': 0.23, 'train_acc': 0.83, 'task_loss': (0.23, 0.0)}
{'epoch': 19, 'train_loss': 0.1287, 'train_acc': 0.87, 'task_loss': (0.1287, 0.0)}
{'epoch': 20, 'train_loss': 0.1659, 'train_acc': 0.86, 'task_loss': (0.1659, 0.0)}
{'epoch': 21, 'train_loss': 0.1786, 'train_acc': 0.88, 'task_loss': (0.1786, 0.0)}
{'epoch': 22, 'train_loss': 0.1051, 'train_acc': 0.89, 'task_loss': (0.1051, 0.0)}
{'epoch': 23, 'train_loss': 0.1262, 'train_acc': 0.88, 'task_loss': (0.1262, 0.0)}
{'epoch': 24, 'train_loss': 0.0787, 'train_acc': 0.95, 'task_loss': (0.0787, 0.0)}
{'epoch': 25, 'train_loss': 0.1094, 'train_acc': 0.93, 'task_loss': (0.1094, 0.0)}
{'epoch': 26, 'train_loss': 0.0848, 'train_acc': 0.93, 'task_loss': (0.0848, 0.0)}
{'epoch': 27, 'train_loss': 0.0828, 'train_acc': 0.92, 'task_loss': (0.0828, 0.0)}
{'epoch': 28, 'train_loss': 0.0892, 'train_acc': 0.94, 'task_loss': (0.0892, 0.0)}
{'epoch': 29, 'train_loss': 0.1016, 'train_acc': 0.94, 'task_loss': (0.1016, 0.0)}
{'epoch': 30, 'train_loss': 0.0608, 'train_acc': 0.95, 'task_loss': (0.0608, 0.0)}
{'epoch': 31, 'train_loss': 0.0918, 'train_acc': 0.95, 'task_loss': (0.0918, 0.0)}
{'epoch': 32, 'train_loss': 0.1137, 'train_acc': 0.89, 'task_loss': (0.1137, 0.0)}
{'epoch': 33, 'train_loss': 0.1376, 'train_acc': 0.89, 'task_loss': (0.1376, 0.0)}
{'epoch': 34, 'train_loss': 0.1423, 'train_acc': 0.87, 'task_loss': (0.1423, 0.0)}
{'epoch': 35, 'train_loss': 0.1012, 'train_acc': 0.94, 'task_loss': (0.1012, 0.0)}
{'epoch': 36, 'train_loss': 0.0785, 'train_acc': 0.95, 'task_loss': (0.0785, 0.0)}
{'epoch': 37, 'train_loss': 0.0844, 'train_acc': 0.93, 'task_loss': (0.0844, 0.0)}
{'epoch': 38, 'train_loss': 0.0501, 'train_acc': 0.97, 'task_loss': (0.0501, 0.0)}
{'epoch': 39, 'train_loss': 0.0426, 'train_acc': 0.96, 'task_loss': (0.0426, 0.0)}
{'epoch': 40, 'train_loss': 0.0429, 'train_acc': 0.97, 'task_loss': (0.0429, 0.0)}
{'epoch': 41, 'train_loss': 0.0888, 'train_acc': 0.94, 'task_loss': (0.0888, 0.0)}
{'epoch': 42, 'train_loss': 0.056, 'train_acc': 0.95, 'task_loss': (0.056, 0.0)}
{'epoch': 43, 'train_loss': 0.1258, 'train_acc': 0.91, 'task_loss': (0.1258, 0.0)}
{'epoch': 44, 'train_loss': 0.0645, 'train_acc': 0.98, 'task_loss': (0.0645, 0.0)}
{'epoch': 45, 'train_loss': 0.0789, 'train_acc': 0.92, 'task_loss': (0.0789, 0.0)}
{'epoch': 46, 'train_loss': 0.0967, 'train_acc': 0.93, 'task_loss': (0.0967, 0.0)}
{'epoch': 47, 'train_loss': 0.0928, 'train_acc': 0.92, 'task_loss': (0.0928, 0.0)}
{'epoch': 48, 'train_loss': 0.0895, 'train_acc': 0.95, 'task_loss': (0.0895, 0.0)}
{'epoch': 49, 'train_loss': 0.0806, 'train_acc': 0.94, 'task_loss': (0.0806, 0.0)}
{'epoch': 50, 'train_loss': 0.0531, 'train_acc': 0.95, 'task_loss': (0.0531, 0.0)}
{'epoch': 51, 'train_loss': 0.0355, 'train_acc': 0.97, 'task_loss': (0.0355, 0.0)}
{'epoch': 52, 'train_loss': 0.0417, 'train_acc': 0.97, 'task_loss': (0.0417, 0.0)}
{'epoch': 53, 'train_loss': 0.0449, 'train_acc': 0.97, 'task_loss': (0.0449, 0.0)}
{'epoch': 54, 'train_loss': 0.0531, 'train_acc': 0.97, 'task_loss': (0.0531, 0.0)}
{'epoch': 55, 'train_loss': 0.0124, 'train_acc': 1.0, 'task_loss': (0.0124, 0.0)}
{'epoch': 56, 'train_loss': 0.0459, 'train_acc': 0.97, 'task_loss': (0.0459, 0.0)}
{'epoch': 57, 'train_loss': 0.0619, 'train_acc': 0.95, 'task_loss': (0.0619, 0.0)}
{'epoch': 58, 'train_loss': 0.0231, 'train_acc': 0.99, 'task_loss': (0.0231, 0.0)}
{'epoch': 59, 'train_loss': 0.0245, 'train_acc': 0.99, 'task_loss': (0.0245, 0.0)}
{'epoch': 60, 'train_loss': 0.0212, 'train_acc': 1.0, 'task_loss': (0.0212, 0.0)}
{'epoch': 61, 'train_loss': 0.0278, 'train_acc': 0.98, 'task_loss': (0.0278, 0.0)}
{'epoch': 62, 'train_loss': 0.0453, 'train_acc': 0.97, 'task_loss': (0.0453, 0.0)}
{'epoch': 63, 'train_loss': 0.0536, 'train_acc': 0.97, 'task_loss': (0.0536, 0.0)}
{'epoch': 64, 'train_loss': 0.0409, 'train_acc': 0.98, 'task_loss': (0.0409, 0.0)}
{'epoch': 65, 'train_loss': 0.0213, 'train_acc': 0.99, 'task_loss': (0.0213, 0.0)}
{'epoch': 66, 'train_loss': 0.0205, 'train_acc': 0.99, 'task_loss': (0.0205, 0.0)}
{'epoch': 67, 'train_loss': 0.0171, 'train_acc': 0.98, 'task_loss': (0.0171, 0.0)}
{'epoch': 68, 'train_loss': 0.0138, 'train_acc': 0.99, 'task_loss': (0.0138, 0.0)}
{'epoch': 69, 'train_loss': 0.0206, 'train_acc': 0.99, 'task_loss': (0.0206, 0.0)}
{'epoch': 70, 'train_loss': 0.0301, 'train_acc': 0.97, 'task_loss': (0.0301, 0.0)}
{'epoch': 71, 'train_loss': 0.0359, 'train_acc': 0.97, 'task_loss': (0.0359, 0.0)}
{'epoch': 72, 'train_loss': 0.016, 'train_acc': 0.99, 'task_loss': (0.016, 0.0)}
{'epoch': 73, 'train_loss': 0.0145, 'train_acc': 0.99, 'task_loss': (0.0145, 0.0)}
{'epoch': 74, 'train_loss': 0.0067, 'train_acc': 1.0, 'task_loss': (0.0067, 0.0)}
{'epoch': 75, 'train_loss': 0.0131, 'train_acc': 0.99, 'task_loss': (0.0131, 0.0)}
{'epoch': 76, 'train_loss': 0.0268, 'train_acc': 0.99, 'task_loss': (0.0268, 0.0)}
{'epoch': 77, 'train_loss': 0.0138, 'train_acc': 0.99, 'task_loss': (0.0138, 0.0)}
{'epoch': 78, 'train_loss': 0.0185, 'train_acc': 0.99, 'task_loss': (0.0185, 0.0)}
{'epoch': 79, 'train_loss': 0.0233, 'train_acc': 0.98, 'task_loss': (0.0233, 0.0)}
{'epoch': 80, 'train_loss': 0.0171, 'train_acc': 0.98, 'task_loss': (0.0171, 0.0)}
{'epoch': 81, 'train_loss': 0.0267, 'train_acc': 0.98, 'task_loss': (0.0267, 0.0)}
{'epoch': 82, 'train_loss': 0.0144, 'train_acc': 0.99, 'task_loss': (0.0144, 0.0)}
{'epoch': 83, 'train_loss': 0.0083, 'train_acc': 1.0, 'task_loss': (0.0083, 0.0)}
{'epoch': 84, 'train_loss': 0.0047, 'train_acc': 1.0, 'task_loss': (0.0047, 0.0)}
{'epoch': 85, 'train_loss': 0.017, 'train_acc': 0.99, 'task_loss': (0.017, 0.0)}
{'epoch': 86, 'train_loss': 0.0133, 'train_acc': 1.0, 'task_loss': (0.0133, 0.0)}
{'epoch': 87, 'train_loss': 0.0146, 'train_acc': 0.99, 'task_loss': (0.0146, 0.0)}
{'epoch': 88, 'train_loss': 0.0156, 'train_acc': 0.99, 'task_loss': (0.0156, 0.0)}
{'epoch': 89, 'train_loss': 0.009, 'train_acc': 1.0, 'task_loss': (0.009, 0.0)}
{'epoch': 90, 'train_loss': 0.0192, 'train_acc': 0.98, 'task_loss': (0.0192, 0.0)}
{'epoch': 91, 'train_loss': 0.0224, 'train_acc': 0.99, 'task_loss': (0.0224, 0.0)}
{'epoch': 92, 'train_loss': 0.0184, 'train_acc': 0.99, 'task_loss': (0.0184, 0.0)}
{'epoch': 93, 'train_loss': 0.0166, 'train_acc': 0.99, 'task_loss': (0.0166, 0.0)}
{'epoch': 94, 'train_loss': 0.0324, 'train_acc': 0.99, 'task_loss': (0.0324, 0.0)}
{'epoch': 95, 'train_loss': 0.0145, 'train_acc': 0.99, 'task_loss': (0.0145, 0.0)}
{'epoch': 96, 'train_loss': 0.0125, 'train_acc': 1.0, 'task_loss': (0.0125, 0.0)}
{'epoch': 97, 'train_loss': 0.0157, 'train_acc': 0.99, 'task_loss': (0.0157, 0.0)}
{'epoch': 98, 'train_loss': 0.0094, 'train_acc': 1.0, 'task_loss': (0.0094, 0.0)}
{'epoch': 99, 'train_loss': 0.0143, 'train_acc': 0.99, 'task_loss': (0.0143, 0.0)}
{'epoch': 100, 'train_loss': 0.0086, 'train_acc': 1.0, 'task_loss': (0.0086, 0.0)}
{'run_num': 3, 'final_test_err': 0.15749999999999997}
Files already downloaded and verified
Files already downloaded and verified
{'epoch': 1, 'train_loss': 0.6991, 'train_acc': 0.57, 'task_loss': (0.6991, 0.0)}
{'epoch': 2, 'train_loss': 0.8122, 'train_acc': 0.49, 'task_loss': (0.8122, 0.0)}
{'epoch': 3, 'train_loss': 0.3612, 'train_acc': 0.75, 'task_loss': (0.3612, 0.0)}
{'epoch': 4, 'train_loss': 0.58, 'train_acc': 0.66, 'task_loss': (0.58, 0.0)}
{'epoch': 5, 'train_loss': 0.5456, 'train_acc': 0.7, 'task_loss': (0.5456, 0.0)}
{'epoch': 6, 'train_loss': 0.3749, 'train_acc': 0.7, 'task_loss': (0.3749, 0.0)}
{'epoch': 7, 'train_loss': 0.3013, 'train_acc': 0.71, 'task_loss': (0.3013, 0.0)}
{'epoch': 8, 'train_loss': 0.3436, 'train_acc': 0.77, 'task_loss': (0.3436, 0.0)}
{'epoch': 9, 'train_loss': 0.303, 'train_acc': 0.76, 'task_loss': (0.303, 0.0)}
{'epoch': 10, 'train_loss': 0.2974, 'train_acc': 0.77, 'task_loss': (0.2974, 0.0)}
{'epoch': 11, 'train_loss': 0.3683, 'train_acc': 0.72, 'task_loss': (0.3683, 0.0)}
{'epoch': 12, 'train_loss': 0.261, 'train_acc': 0.75, 'task_loss': (0.261, 0.0)}
{'epoch': 13, 'train_loss': 0.4496, 'train_acc': 0.71, 'task_loss': (0.4496, 0.0)}
{'epoch': 14, 'train_loss': 0.1592, 'train_acc': 0.84, 'task_loss': (0.1592, 0.0)}
{'epoch': 15, 'train_loss': 0.2027, 'train_acc': 0.84, 'task_loss': (0.2027, 0.0)}
{'epoch': 16, 'train_loss': 0.322, 'train_acc': 0.74, 'task_loss': (0.322, 0.0)}
{'epoch': 17, 'train_loss': 0.2836, 'train_acc': 0.73, 'task_loss': (0.2836, 0.0)}
{'epoch': 18, 'train_loss': 0.1604, 'train_acc': 0.84, 'task_loss': (0.1604, 0.0)}
{'epoch': 19, 'train_loss': 0.187, 'train_acc': 0.82, 'task_loss': (0.187, 0.0)}
{'epoch': 20, 'train_loss': 0.138, 'train_acc': 0.89, 'task_loss': (0.138, 0.0)}
{'epoch': 21, 'train_loss': 0.2185, 'train_acc': 0.84, 'task_loss': (0.2185, 0.0)}
{'epoch': 22, 'train_loss': 0.146, 'train_acc': 0.87, 'task_loss': (0.146, 0.0)}
{'epoch': 23, 'train_loss': 0.1195, 'train_acc': 0.9, 'task_loss': (0.1195, 0.0)}
{'epoch': 24, 'train_loss': 0.0902, 'train_acc': 0.95, 'task_loss': (0.0902, 0.0)}
{'epoch': 25, 'train_loss': 0.1305, 'train_acc': 0.9, 'task_loss': (0.1305, 0.0)}
{'epoch': 26, 'train_loss': 0.1183, 'train_acc': 0.9, 'task_loss': (0.1183, 0.0)}
{'epoch': 27, 'train_loss': 0.136, 'train_acc': 0.87, 'task_loss': (0.136, 0.0)}
{'epoch': 28, 'train_loss': 0.1002, 'train_acc': 0.93, 'task_loss': (0.1002, 0.0)}
{'epoch': 29, 'train_loss': 0.0927, 'train_acc': 0.92, 'task_loss': (0.0927, 0.0)}
{'epoch': 30, 'train_loss': 0.1089, 'train_acc': 0.9, 'task_loss': (0.1089, 0.0)}
{'epoch': 31, 'train_loss': 0.1663, 'train_acc': 0.82, 'task_loss': (0.1663, 0.0)}
{'epoch': 32, 'train_loss': 0.1185, 'train_acc': 0.9, 'task_loss': (0.1185, 0.0)}
{'epoch': 33, 'train_loss': 0.1384, 'train_acc': 0.91, 'task_loss': (0.1384, 0.0)}
{'epoch': 34, 'train_loss': 0.1236, 'train_acc': 0.89, 'task_loss': (0.1236, 0.0)}
{'epoch': 35, 'train_loss': 0.0854, 'train_acc': 0.93, 'task_loss': (0.0854, 0.0)}
{'epoch': 36, 'train_loss': 0.1207, 'train_acc': 0.91, 'task_loss': (0.1207, 0.0)}
{'epoch': 37, 'train_loss': 0.092, 'train_acc': 0.94, 'task_loss': (0.092, 0.0)}
{'epoch': 38, 'train_loss': 0.1239, 'train_acc': 0.9, 'task_loss': (0.1239, 0.0)}
{'epoch': 39, 'train_loss': 0.0809, 'train_acc': 0.95, 'task_loss': (0.0809, 0.0)}
{'epoch': 40, 'train_loss': 0.1208, 'train_acc': 0.88, 'task_loss': (0.1208, 0.0)}
{'epoch': 41, 'train_loss': 0.073, 'train_acc': 0.93, 'task_loss': (0.073, 0.0)}
{'epoch': 42, 'train_loss': 0.0715, 'train_acc': 0.95, 'task_loss': (0.0715, 0.0)}
{'epoch': 43, 'train_loss': 0.1133, 'train_acc': 0.92, 'task_loss': (0.1133, 0.0)}
{'epoch': 44, 'train_loss': 0.0385, 'train_acc': 0.98, 'task_loss': (0.0385, 0.0)}
{'epoch': 45, 'train_loss': 0.0608, 'train_acc': 0.93, 'task_loss': (0.0608, 0.0)}
{'epoch': 46, 'train_loss': 0.057, 'train_acc': 0.98, 'task_loss': (0.057, 0.0)}
{'epoch': 47, 'train_loss': 0.041, 'train_acc': 0.98, 'task_loss': (0.041, 0.0)}
{'epoch': 48, 'train_loss': 0.0285, 'train_acc': 0.99, 'task_loss': (0.0285, 0.0)}
{'epoch': 49, 'train_loss': 0.0786, 'train_acc': 0.95, 'task_loss': (0.0786, 0.0)}
{'epoch': 50, 'train_loss': 0.0504, 'train_acc': 0.96, 'task_loss': (0.0504, 0.0)}
{'epoch': 51, 'train_loss': 0.0424, 'train_acc': 0.98, 'task_loss': (0.0424, 0.0)}
{'epoch': 52, 'train_loss': 0.0363, 'train_acc': 0.98, 'task_loss': (0.0363, 0.0)}
{'epoch': 53, 'train_loss': 0.0384, 'train_acc': 0.98, 'task_loss': (0.0384, 0.0)}
{'epoch': 54, 'train_loss': 0.0634, 'train_acc': 0.94, 'task_loss': (0.0634, 0.0)}
{'epoch': 55, 'train_loss': 0.0386, 'train_acc': 0.98, 'task_loss': (0.0386, 0.0)}
{'epoch': 56, 'train_loss': 0.0388, 'train_acc': 0.97, 'task_loss': (0.0388, 0.0)}
{'epoch': 57, 'train_loss': 0.0312, 'train_acc': 0.98, 'task_loss': (0.0312, 0.0)}
{'epoch': 58, 'train_loss': 0.0289, 'train_acc': 0.98, 'task_loss': (0.0289, 0.0)}
{'epoch': 59, 'train_loss': 0.0283, 'train_acc': 0.99, 'task_loss': (0.0283, 0.0)}
{'epoch': 60, 'train_loss': 0.0217, 'train_acc': 1.0, 'task_loss': (0.0217, 0.0)}
{'epoch': 61, 'train_loss': 0.0207, 'train_acc': 0.99, 'task_loss': (0.0207, 0.0)}
{'epoch': 62, 'train_loss': 0.039, 'train_acc': 0.97, 'task_loss': (0.039, 0.0)}
{'epoch': 63, 'train_loss': 0.0448, 'train_acc': 0.96, 'task_loss': (0.0448, 0.0)}
{'epoch': 64, 'train_loss': 0.0405, 'train_acc': 0.96, 'task_loss': (0.0405, 0.0)}
{'epoch': 65, 'train_loss': 0.048, 'train_acc': 0.96, 'task_loss': (0.048, 0.0)}
{'epoch': 66, 'train_loss': 0.0395, 'train_acc': 0.96, 'task_loss': (0.0395, 0.0)}
{'epoch': 67, 'train_loss': 0.0548, 'train_acc': 0.95, 'task_loss': (0.0548, 0.0)}
{'epoch': 68, 'train_loss': 0.0472, 'train_acc': 0.95, 'task_loss': (0.0472, 0.0)}
{'epoch': 69, 'train_loss': 0.039, 'train_acc': 0.99, 'task_loss': (0.039, 0.0)}
{'epoch': 70, 'train_loss': 0.0281, 'train_acc': 0.99, 'task_loss': (0.0281, 0.0)}
{'epoch': 71, 'train_loss': 0.0403, 'train_acc': 0.96, 'task_loss': (0.0403, 0.0)}
{'epoch': 72, 'train_loss': 0.0238, 'train_acc': 0.99, 'task_loss': (0.0238, 0.0)}
{'epoch': 73, 'train_loss': 0.0228, 'train_acc': 0.99, 'task_loss': (0.0228, 0.0)}
{'epoch': 74, 'train_loss': 0.0324, 'train_acc': 0.97, 'task_loss': (0.0324, 0.0)}
{'epoch': 75, 'train_loss': 0.0374, 'train_acc': 0.98, 'task_loss': (0.0374, 0.0)}
{'epoch': 76, 'train_loss': 0.0318, 'train_acc': 0.99, 'task_loss': (0.0318, 0.0)}
{'epoch': 77, 'train_loss': 0.0252, 'train_acc': 0.99, 'task_loss': (0.0252, 0.0)}
{'epoch': 78, 'train_loss': 0.0379, 'train_acc': 0.97, 'task_loss': (0.0379, 0.0)}
{'epoch': 79, 'train_loss': 0.0282, 'train_acc': 0.99, 'task_loss': (0.0282, 0.0)}
{'epoch': 80, 'train_loss': 0.0187, 'train_acc': 0.99, 'task_loss': (0.0187, 0.0)}
{'epoch': 81, 'train_loss': 0.0286, 'train_acc': 0.98, 'task_loss': (0.0286, 0.0)}
{'epoch': 82, 'train_loss': 0.0213, 'train_acc': 0.99, 'task_loss': (0.0213, 0.0)}
{'epoch': 83, 'train_loss': 0.0196, 'train_acc': 1.0, 'task_loss': (0.0196, 0.0)}
{'epoch': 84, 'train_loss': 0.0175, 'train_acc': 1.0, 'task_loss': (0.0175, 0.0)}
{'epoch': 85, 'train_loss': 0.0166, 'train_acc': 0.99, 'task_loss': (0.0166, 0.0)}
{'epoch': 86, 'train_loss': 0.0425, 'train_acc': 0.97, 'task_loss': (0.0425, 0.0)}
{'epoch': 87, 'train_loss': 0.0189, 'train_acc': 1.0, 'task_loss': (0.0189, 0.0)}
{'epoch': 88, 'train_loss': 0.0248, 'train_acc': 0.98, 'task_loss': (0.0248, 0.0)}
{'epoch': 89, 'train_loss': 0.0393, 'train_acc': 0.98, 'task_loss': (0.0393, 0.0)}
{'epoch': 90, 'train_loss': 0.0181, 'train_acc': 1.0, 'task_loss': (0.0181, 0.0)}
{'epoch': 91, 'train_loss': 0.037, 'train_acc': 0.97, 'task_loss': (0.037, 0.0)}
{'epoch': 92, 'train_loss': 0.0093, 'train_acc': 1.0, 'task_loss': (0.0093, 0.0)}
{'epoch': 93, 'train_loss': 0.0282, 'train_acc': 0.98, 'task_loss': (0.0282, 0.0)}
{'epoch': 94, 'train_loss': 0.0148, 'train_acc': 1.0, 'task_loss': (0.0148, 0.0)}
{'epoch': 95, 'train_loss': 0.0236, 'train_acc': 0.98, 'task_loss': (0.0236, 0.0)}
{'epoch': 96, 'train_loss': 0.0217, 'train_acc': 0.99, 'task_loss': (0.0217, 0.0)}
{'epoch': 97, 'train_loss': 0.0185, 'train_acc': 0.98, 'task_loss': (0.0185, 0.0)}
{'epoch': 98, 'train_loss': 0.0172, 'train_acc': 1.0, 'task_loss': (0.0172, 0.0)}
{'epoch': 99, 'train_loss': 0.0103, 'train_acc': 1.0, 'task_loss': (0.0103, 0.0)}
