{'deploy': True, 'tag': '01_prelim_v2/lr', 'seed': 10, 'device': 'cuda:0', 'reps': 10, 'loss': {'alpha': 0.5, 'tune_alpha': False, 'group_task_loss': True}, 'task': {'dataset': 'split_cifar10', 'task_map': [[0, 1], [2, 3], [4, 5], [6, 7], [8, 9]], 'target': 0, 'ood': [4], 'augment': True, 'n': 50, 'm_n': 0, 'beta': 0.5, 'custom_sampler': True}, 'hp': {'epochs': 100, 'bs': 16, 'lr': 0.1}, 'net': 'conv'}
Files already downloaded and verified
Files already downloaded and verified
{'epoch': 1, 'train_loss': 2.1063, 'train_acc': 0.48, 'task_loss': (2.1063, 0.0)}
{'epoch': 48, 'train_loss': 0.064, 'train_acc': 0.97, 'task_loss': (0.064, 0.0)}
{'epoch': 49, 'train_loss': 0.097, 'train_acc': 0.93, 'task_loss': (0.097, 0.0)}
{'epoch': 50, 'train_loss': 0.091, 'train_acc': 0.93, 'task_loss': (0.091, 0.0)}
{'epoch': 51, 'train_loss': 0.0468, 'train_acc': 0.95, 'task_loss': (0.0468, 0.0)}
{'epoch': 52, 'train_loss': 0.0749, 'train_acc': 0.94, 'task_loss': (0.0749, 0.0)}
{'epoch': 53, 'train_loss': 0.0435, 'train_acc': 0.97, 'task_loss': (0.0435, 0.0)}
{'epoch': 54, 'train_loss': 0.063, 'train_acc': 0.97, 'task_loss': (0.063, 0.0)}
{'epoch': 55, 'train_loss': 0.0775, 'train_acc': 0.95, 'task_loss': (0.0775, 0.0)}
{'epoch': 56, 'train_loss': 0.0642, 'train_acc': 0.95, 'task_loss': (0.0642, 0.0)}
{'epoch': 57, 'train_loss': 0.0464, 'train_acc': 0.97, 'task_loss': (0.0464, 0.0)}
{'epoch': 58, 'train_loss': 0.0284, 'train_acc': 0.98, 'task_loss': (0.0284, 0.0)}
{'epoch': 59, 'train_loss': 0.0372, 'train_acc': 0.97, 'task_loss': (0.0372, 0.0)}
{'epoch': 60, 'train_loss': 0.0242, 'train_acc': 0.99, 'task_loss': (0.0242, 0.0)}
{'epoch': 61, 'train_loss': 0.0663, 'train_acc': 0.95, 'task_loss': (0.0663, 0.0)}
{'epoch': 62, 'train_loss': 0.0294, 'train_acc': 0.99, 'task_loss': (0.0294, 0.0)}
{'epoch': 63, 'train_loss': 0.0287, 'train_acc': 0.98, 'task_loss': (0.0287, 0.0)}
{'epoch': 64, 'train_loss': 0.0263, 'train_acc': 0.99, 'task_loss': (0.0263, 0.0)}
{'epoch': 65, 'train_loss': 0.0215, 'train_acc': 0.98, 'task_loss': (0.0215, 0.0)}
{'epoch': 66, 'train_loss': 0.0296, 'train_acc': 0.97, 'task_loss': (0.0296, 0.0)}
{'epoch': 67, 'train_loss': 0.0389, 'train_acc': 0.97, 'task_loss': (0.0389, 0.0)}
{'epoch': 68, 'train_loss': 0.0345, 'train_acc': 0.96, 'task_loss': (0.0345, 0.0)}
{'epoch': 69, 'train_loss': 0.0559, 'train_acc': 0.96, 'task_loss': (0.0559, 0.0)}
{'epoch': 70, 'train_loss': 0.0273, 'train_acc': 0.98, 'task_loss': (0.0273, 0.0)}
{'epoch': 71, 'train_loss': 0.0174, 'train_acc': 0.99, 'task_loss': (0.0174, 0.0)}
{'epoch': 72, 'train_loss': 0.0283, 'train_acc': 0.99, 'task_loss': (0.0283, 0.0)}
{'epoch': 73, 'train_loss': 0.048, 'train_acc': 0.95, 'task_loss': (0.048, 0.0)}
{'epoch': 74, 'train_loss': 0.0157, 'train_acc': 1.0, 'task_loss': (0.0157, 0.0)}
{'epoch': 75, 'train_loss': 0.0406, 'train_acc': 0.96, 'task_loss': (0.0406, 0.0)}
{'epoch': 76, 'train_loss': 0.0462, 'train_acc': 0.96, 'task_loss': (0.0462, 0.0)}
{'epoch': 77, 'train_loss': 0.0202, 'train_acc': 1.0, 'task_loss': (0.0202, 0.0)}
{'epoch': 78, 'train_loss': 0.0247, 'train_acc': 0.99, 'task_loss': (0.0247, 0.0)}
{'epoch': 79, 'train_loss': 0.0413, 'train_acc': 0.96, 'task_loss': (0.0413, 0.0)}
{'epoch': 80, 'train_loss': 0.0083, 'train_acc': 1.0, 'task_loss': (0.0083, 0.0)}
{'epoch': 81, 'train_loss': 0.0419, 'train_acc': 0.97, 'task_loss': (0.0419, 0.0)}
{'epoch': 82, 'train_loss': 0.0208, 'train_acc': 0.99, 'task_loss': (0.0208, 0.0)}
{'epoch': 83, 'train_loss': 0.026, 'train_acc': 0.99, 'task_loss': (0.026, 0.0)}
{'epoch': 84, 'train_loss': 0.0144, 'train_acc': 1.0, 'task_loss': (0.0144, 0.0)}
{'epoch': 85, 'train_loss': 0.0564, 'train_acc': 0.96, 'task_loss': (0.0564, 0.0)}
{'epoch': 86, 'train_loss': 0.0429, 'train_acc': 0.97, 'task_loss': (0.0429, 0.0)}
{'epoch': 87, 'train_loss': 0.0193, 'train_acc': 0.99, 'task_loss': (0.0193, 0.0)}
{'epoch': 88, 'train_loss': 0.0332, 'train_acc': 0.97, 'task_loss': (0.0332, 0.0)}
{'epoch': 89, 'train_loss': 0.0282, 'train_acc': 0.97, 'task_loss': (0.0282, 0.0)}
{'epoch': 90, 'train_loss': 0.0488, 'train_acc': 0.96, 'task_loss': (0.0488, 0.0)}
{'epoch': 91, 'train_loss': 0.0136, 'train_acc': 1.0, 'task_loss': (0.0136, 0.0)}
{'epoch': 92, 'train_loss': 0.0102, 'train_acc': 1.0, 'task_loss': (0.0102, 0.0)}
{'epoch': 93, 'train_loss': 0.0206, 'train_acc': 0.99, 'task_loss': (0.0206, 0.0)}
{'epoch': 94, 'train_loss': 0.0347, 'train_acc': 0.97, 'task_loss': (0.0347, 0.0)}
{'epoch': 95, 'train_loss': 0.0193, 'train_acc': 1.0, 'task_loss': (0.0193, 0.0)}
{'epoch': 96, 'train_loss': 0.0199, 'train_acc': 1.0, 'task_loss': (0.0199, 0.0)}
{'epoch': 97, 'train_loss': 0.0181, 'train_acc': 1.0, 'task_loss': (0.0181, 0.0)}
{'epoch': 98, 'train_loss': 0.0144, 'train_acc': 1.0, 'task_loss': (0.0144, 0.0)}
{'epoch': 99, 'train_loss': 0.0335, 'train_acc': 0.98, 'task_loss': (0.0335, 0.0)}
{'epoch': 100, 'train_loss': 0.0465, 'train_acc': 0.96, 'task_loss': (0.0465, 0.0)}
{'run_num': 2, 'final_test_err': 0.1795}
Files already downloaded and verified
Files already downloaded and verified
{'epoch': 1, 'train_loss': 1.2838, 'train_acc': 0.48, 'task_loss': (1.2838, 0.0)}
{'epoch': 2, 'train_loss': 0.5482, 'train_acc': 0.7, 'task_loss': (0.5482, 0.0)}
{'epoch': 3, 'train_loss': 0.4919, 'train_acc': 0.7, 'task_loss': (0.4919, 0.0)}
{'epoch': 4, 'train_loss': 0.4549, 'train_acc': 0.68, 'task_loss': (0.4549, 0.0)}
{'epoch': 5, 'train_loss': 0.4462, 'train_acc': 0.73, 'task_loss': (0.4462, 0.0)}
{'epoch': 6, 'train_loss': 0.3297, 'train_acc': 0.78, 'task_loss': (0.3297, 0.0)}
{'epoch': 7, 'train_loss': 0.4982, 'train_acc': 0.66, 'task_loss': (0.4982, 0.0)}
{'epoch': 8, 'train_loss': 0.1862, 'train_acc': 0.79, 'task_loss': (0.1862, 0.0)}
{'epoch': 9, 'train_loss': 0.187, 'train_acc': 0.83, 'task_loss': (0.187, 0.0)}
{'epoch': 10, 'train_loss': 0.2211, 'train_acc': 0.8, 'task_loss': (0.2211, 0.0)}
{'epoch': 11, 'train_loss': 0.2696, 'train_acc': 0.81, 'task_loss': (0.2696, 0.0)}
{'epoch': 12, 'train_loss': 0.3034, 'train_acc': 0.76, 'task_loss': (0.3034, 0.0)}
{'epoch': 13, 'train_loss': 0.2745, 'train_acc': 0.79, 'task_loss': (0.2745, 0.0)}
{'epoch': 14, 'train_loss': 0.2655, 'train_acc': 0.77, 'task_loss': (0.2655, 0.0)}
{'epoch': 15, 'train_loss': 0.2422, 'train_acc': 0.78, 'task_loss': (0.2422, 0.0)}
{'epoch': 16, 'train_loss': 0.1611, 'train_acc': 0.89, 'task_loss': (0.1611, 0.0)}
{'epoch': 17, 'train_loss': 0.1702, 'train_acc': 0.82, 'task_loss': (0.1702, 0.0)}
{'epoch': 18, 'train_loss': 0.1644, 'train_acc': 0.86, 'task_loss': (0.1644, 0.0)}
{'epoch': 19, 'train_loss': 0.134, 'train_acc': 0.85, 'task_loss': (0.134, 0.0)}
{'epoch': 20, 'train_loss': 0.1819, 'train_acc': 0.84, 'task_loss': (0.1819, 0.0)}
{'epoch': 21, 'train_loss': 0.1536, 'train_acc': 0.87, 'task_loss': (0.1536, 0.0)}
{'epoch': 22, 'train_loss': 0.1095, 'train_acc': 0.9, 'task_loss': (0.1095, 0.0)}
{'epoch': 23, 'train_loss': 0.1177, 'train_acc': 0.88, 'task_loss': (0.1177, 0.0)}
{'epoch': 24, 'train_loss': 0.0955, 'train_acc': 0.94, 'task_loss': (0.0955, 0.0)}
{'epoch': 25, 'train_loss': 0.0815, 'train_acc': 0.94, 'task_loss': (0.0815, 0.0)}
{'epoch': 26, 'train_loss': 0.1234, 'train_acc': 0.91, 'task_loss': (0.1234, 0.0)}
{'epoch': 27, 'train_loss': 0.0857, 'train_acc': 0.95, 'task_loss': (0.0857, 0.0)}
{'epoch': 28, 'train_loss': 0.1168, 'train_acc': 0.9, 'task_loss': (0.1168, 0.0)}
{'epoch': 29, 'train_loss': 0.2176, 'train_acc': 0.85, 'task_loss': (0.2176, 0.0)}
{'epoch': 30, 'train_loss': 0.126, 'train_acc': 0.9, 'task_loss': (0.126, 0.0)}
{'epoch': 31, 'train_loss': 0.0916, 'train_acc': 0.93, 'task_loss': (0.0916, 0.0)}
{'epoch': 32, 'train_loss': 0.1391, 'train_acc': 0.91, 'task_loss': (0.1391, 0.0)}
{'epoch': 33, 'train_loss': 0.1092, 'train_acc': 0.9, 'task_loss': (0.1092, 0.0)}
{'epoch': 34, 'train_loss': 0.0882, 'train_acc': 0.92, 'task_loss': (0.0882, 0.0)}
{'epoch': 35, 'train_loss': 0.1007, 'train_acc': 0.91, 'task_loss': (0.1007, 0.0)}
{'epoch': 36, 'train_loss': 0.1, 'train_acc': 0.92, 'task_loss': (0.1, 0.0)}
{'epoch': 37, 'train_loss': 0.0867, 'train_acc': 0.93, 'task_loss': (0.0867, 0.0)}
{'epoch': 38, 'train_loss': 0.0561, 'train_acc': 0.97, 'task_loss': (0.0561, 0.0)}
{'epoch': 39, 'train_loss': 0.0537, 'train_acc': 0.97, 'task_loss': (0.0537, 0.0)}
{'epoch': 40, 'train_loss': 0.0505, 'train_acc': 0.96, 'task_loss': (0.0505, 0.0)}
{'epoch': 41, 'train_loss': 0.1231, 'train_acc': 0.84, 'task_loss': (0.1231, 0.0)}
{'epoch': 42, 'train_loss': 0.0761, 'train_acc': 0.92, 'task_loss': (0.0761, 0.0)}
{'epoch': 43, 'train_loss': 0.098, 'train_acc': 0.93, 'task_loss': (0.098, 0.0)}
{'epoch': 44, 'train_loss': 0.0889, 'train_acc': 0.94, 'task_loss': (0.0889, 0.0)}
{'epoch': 45, 'train_loss': 0.0719, 'train_acc': 0.95, 'task_loss': (0.0719, 0.0)}
{'epoch': 46, 'train_loss': 0.0752, 'train_acc': 0.94, 'task_loss': (0.0752, 0.0)}
{'epoch': 47, 'train_loss': 0.0744, 'train_acc': 0.95, 'task_loss': (0.0744, 0.0)}
{'epoch': 48, 'train_loss': 0.0963, 'train_acc': 0.93, 'task_loss': (0.0963, 0.0)}
{'epoch': 49, 'train_loss': 0.0762, 'train_acc': 0.95, 'task_loss': (0.0762, 0.0)}
{'epoch': 50, 'train_loss': 0.0571, 'train_acc': 0.96, 'task_loss': (0.0571, 0.0)}
{'epoch': 51, 'train_loss': 0.0377, 'train_acc': 0.98, 'task_loss': (0.0377, 0.0)}
{'epoch': 52, 'train_loss': 0.0365, 'train_acc': 0.97, 'task_loss': (0.0365, 0.0)}
{'epoch': 53, 'train_loss': 0.0475, 'train_acc': 0.98, 'task_loss': (0.0475, 0.0)}
{'epoch': 54, 'train_loss': 0.0812, 'train_acc': 0.95, 'task_loss': (0.0812, 0.0)}
{'epoch': 55, 'train_loss': 0.05, 'train_acc': 0.96, 'task_loss': (0.05, 0.0)}
{'epoch': 56, 'train_loss': 0.0362, 'train_acc': 0.99, 'task_loss': (0.0362, 0.0)}
{'epoch': 57, 'train_loss': 0.0714, 'train_acc': 0.94, 'task_loss': (0.0714, 0.0)}
{'epoch': 58, 'train_loss': 0.0412, 'train_acc': 0.97, 'task_loss': (0.0412, 0.0)}
{'epoch': 59, 'train_loss': 0.0208, 'train_acc': 1.0, 'task_loss': (0.0208, 0.0)}
{'epoch': 60, 'train_loss': 0.0211, 'train_acc': 1.0, 'task_loss': (0.0211, 0.0)}
{'epoch': 61, 'train_loss': 0.0599, 'train_acc': 0.96, 'task_loss': (0.0599, 0.0)}
{'epoch': 62, 'train_loss': 0.0267, 'train_acc': 0.99, 'task_loss': (0.0267, 0.0)}
{'epoch': 63, 'train_loss': 0.049, 'train_acc': 0.97, 'task_loss': (0.049, 0.0)}
{'epoch': 64, 'train_loss': 0.0386, 'train_acc': 0.98, 'task_loss': (0.0386, 0.0)}
{'epoch': 65, 'train_loss': 0.0291, 'train_acc': 0.98, 'task_loss': (0.0291, 0.0)}
{'epoch': 66, 'train_loss': 0.0306, 'train_acc': 0.99, 'task_loss': (0.0306, 0.0)}
{'epoch': 67, 'train_loss': 0.0143, 'train_acc': 0.99, 'task_loss': (0.0143, 0.0)}
{'epoch': 68, 'train_loss': 0.0461, 'train_acc': 0.96, 'task_loss': (0.0461, 0.0)}
{'epoch': 69, 'train_loss': 0.0371, 'train_acc': 0.98, 'task_loss': (0.0371, 0.0)}
{'epoch': 70, 'train_loss': 0.0568, 'train_acc': 0.96, 'task_loss': (0.0568, 0.0)}
{'epoch': 71, 'train_loss': 0.0603, 'train_acc': 0.95, 'task_loss': (0.0603, 0.0)}
{'epoch': 72, 'train_loss': 0.0214, 'train_acc': 0.98, 'task_loss': (0.0214, 0.0)}
{'epoch': 73, 'train_loss': 0.0213, 'train_acc': 0.99, 'task_loss': (0.0213, 0.0)}
{'epoch': 74, 'train_loss': 0.0227, 'train_acc': 0.98, 'task_loss': (0.0227, 0.0)}
{'epoch': 75, 'train_loss': 0.0115, 'train_acc': 1.0, 'task_loss': (0.0115, 0.0)}
{'epoch': 76, 'train_loss': 0.0224, 'train_acc': 0.99, 'task_loss': (0.0224, 0.0)}
{'epoch': 77, 'train_loss': 0.0281, 'train_acc': 0.99, 'task_loss': (0.0281, 0.0)}
{'epoch': 78, 'train_loss': 0.0231, 'train_acc': 0.97, 'task_loss': (0.0231, 0.0)}
{'epoch': 79, 'train_loss': 0.0519, 'train_acc': 0.97, 'task_loss': (0.0519, 0.0)}
{'epoch': 80, 'train_loss': 0.0274, 'train_acc': 0.98, 'task_loss': (0.0274, 0.0)}
{'epoch': 81, 'train_loss': 0.0256, 'train_acc': 0.99, 'task_loss': (0.0256, 0.0)}
{'epoch': 82, 'train_loss': 0.0173, 'train_acc': 1.0, 'task_loss': (0.0173, 0.0)}
{'epoch': 83, 'train_loss': 0.017, 'train_acc': 1.0, 'task_loss': (0.017, 0.0)}
{'epoch': 84, 'train_loss': 0.0145, 'train_acc': 0.99, 'task_loss': (0.0145, 0.0)}
{'epoch': 85, 'train_loss': 0.0229, 'train_acc': 0.98, 'task_loss': (0.0229, 0.0)}
{'epoch': 86, 'train_loss': 0.0189, 'train_acc': 0.99, 'task_loss': (0.0189, 0.0)}
{'epoch': 87, 'train_loss': 0.0133, 'train_acc': 1.0, 'task_loss': (0.0133, 0.0)}
{'epoch': 88, 'train_loss': 0.021, 'train_acc': 0.99, 'task_loss': (0.021, 0.0)}
{'epoch': 89, 'train_loss': 0.0176, 'train_acc': 0.99, 'task_loss': (0.0176, 0.0)}
{'epoch': 90, 'train_loss': 0.0219, 'train_acc': 0.99, 'task_loss': (0.0219, 0.0)}
{'epoch': 91, 'train_loss': 0.0211, 'train_acc': 0.99, 'task_loss': (0.0211, 0.0)}
{'epoch': 92, 'train_loss': 0.0145, 'train_acc': 1.0, 'task_loss': (0.0145, 0.0)}
{'epoch': 93, 'train_loss': 0.022, 'train_acc': 0.99, 'task_loss': (0.022, 0.0)}
{'epoch': 94, 'train_loss': 0.0321, 'train_acc': 0.98, 'task_loss': (0.0321, 0.0)}
{'epoch': 95, 'train_loss': 0.0242, 'train_acc': 0.97, 'task_loss': (0.0242, 0.0)}
{'epoch': 96, 'train_loss': 0.0153, 'train_acc': 1.0, 'task_loss': (0.0153, 0.0)}
{'epoch': 97, 'train_loss': 0.0177, 'train_acc': 1.0, 'task_loss': (0.0177, 0.0)}
{'epoch': 98, 'train_loss': 0.018, 'train_acc': 0.99, 'task_loss': (0.018, 0.0)}
{'epoch': 99, 'train_loss': 0.0145, 'train_acc': 0.99, 'task_loss': (0.0145, 0.0)}
{'epoch': 100, 'train_loss': 0.0178, 'train_acc': 0.99, 'task_loss': (0.0178, 0.0)}
{'run_num': 3, 'final_test_err': 0.15349999999999997}
Files already downloaded and verified
Files already downloaded and verified
{'epoch': 1, 'train_loss': 1.154, 'train_acc': 0.54, 'task_loss': (1.154, 0.0)}
{'epoch': 2, 'train_loss': 1.2793, 'train_acc': 0.53, 'task_loss': (1.2793, 0.0)}
{'epoch': 3, 'train_loss': 0.3525, 'train_acc': 0.76, 'task_loss': (0.3525, 0.0)}
{'epoch': 4, 'train_loss': 0.4837, 'train_acc': 0.67, 'task_loss': (0.4837, 0.0)}
{'epoch': 5, 'train_loss': 0.8165, 'train_acc': 0.64, 'task_loss': (0.8165, 0.0)}
{'epoch': 6, 'train_loss': 0.3986, 'train_acc': 0.68, 'task_loss': (0.3986, 0.0)}
{'epoch': 7, 'train_loss': 0.2738, 'train_acc': 0.71, 'task_loss': (0.2738, 0.0)}
{'epoch': 8, 'train_loss': 0.4405, 'train_acc': 0.65, 'task_loss': (0.4405, 0.0)}
{'epoch': 9, 'train_loss': 0.3036, 'train_acc': 0.7, 'task_loss': (0.3036, 0.0)}
{'epoch': 10, 'train_loss': 0.3688, 'train_acc': 0.7, 'task_loss': (0.3688, 0.0)}
{'epoch': 11, 'train_loss': 0.3066, 'train_acc': 0.65, 'task_loss': (0.3066, 0.0)}
{'epoch': 12, 'train_loss': 0.2614, 'train_acc': 0.7, 'task_loss': (0.2614, 0.0)}
{'epoch': 13, 'train_loss': 0.266, 'train_acc': 0.73, 'task_loss': (0.266, 0.0)}
{'epoch': 14, 'train_loss': 0.1853, 'train_acc': 0.84, 'task_loss': (0.1853, 0.0)}
{'epoch': 15, 'train_loss': 0.2097, 'train_acc': 0.83, 'task_loss': (0.2097, 0.0)}
{'epoch': 16, 'train_loss': 0.2267, 'train_acc': 0.77, 'task_loss': (0.2267, 0.0)}
{'epoch': 17, 'train_loss': 0.2285, 'train_acc': 0.8, 'task_loss': (0.2285, 0.0)}
{'epoch': 18, 'train_loss': 0.2168, 'train_acc': 0.8, 'task_loss': (0.2168, 0.0)}
{'epoch': 19, 'train_loss': 0.2044, 'train_acc': 0.83, 'task_loss': (0.2044, 0.0)}
{'epoch': 20, 'train_loss': 0.1878, 'train_acc': 0.83, 'task_loss': (0.1878, 0.0)}
{'epoch': 21, 'train_loss': 0.2257, 'train_acc': 0.8, 'task_loss': (0.2257, 0.0)}
{'epoch': 22, 'train_loss': 0.183, 'train_acc': 0.84, 'task_loss': (0.183, 0.0)}
{'epoch': 23, 'train_loss': 0.1864, 'train_acc': 0.86, 'task_loss': (0.1864, 0.0)}
{'epoch': 24, 'train_loss': 0.135, 'train_acc': 0.95, 'task_loss': (0.135, 0.0)}
{'epoch': 25, 'train_loss': 0.1814, 'train_acc': 0.83, 'task_loss': (0.1814, 0.0)}
{'epoch': 26, 'train_loss': 0.1543, 'train_acc': 0.85, 'task_loss': (0.1543, 0.0)}
{'epoch': 27, 'train_loss': 0.136, 'train_acc': 0.87, 'task_loss': (0.136, 0.0)}
{'epoch': 28, 'train_loss': 0.1307, 'train_acc': 0.89, 'task_loss': (0.1307, 0.0)}
{'epoch': 29, 'train_loss': 0.1435, 'train_acc': 0.88, 'task_loss': (0.1435, 0.0)}
{'epoch': 30, 'train_loss': 0.1306, 'train_acc': 0.89, 'task_loss': (0.1306, 0.0)}
{'epoch': 31, 'train_loss': 0.1171, 'train_acc': 0.87, 'task_loss': (0.1171, 0.0)}
{'epoch': 32, 'train_loss': 0.1182, 'train_acc': 0.92, 'task_loss': (0.1182, 0.0)}
{'epoch': 33, 'train_loss': 0.1332, 'train_acc': 0.89, 'task_loss': (0.1332, 0.0)}
{'epoch': 34, 'train_loss': 0.1379, 'train_acc': 0.89, 'task_loss': (0.1379, 0.0)}
{'epoch': 35, 'train_loss': 0.1042, 'train_acc': 0.89, 'task_loss': (0.1042, 0.0)}
{'epoch': 36, 'train_loss': 0.1169, 'train_acc': 0.9, 'task_loss': (0.1169, 0.0)}
{'epoch': 37, 'train_loss': 0.1226, 'train_acc': 0.9, 'task_loss': (0.1226, 0.0)}
{'epoch': 38, 'train_loss': 0.1074, 'train_acc': 0.92, 'task_loss': (0.1074, 0.0)}
{'epoch': 39, 'train_loss': 0.1173, 'train_acc': 0.88, 'task_loss': (0.1173, 0.0)}
{'epoch': 40, 'train_loss': 0.1472, 'train_acc': 0.9, 'task_loss': (0.1472, 0.0)}
{'epoch': 41, 'train_loss': 0.1266, 'train_acc': 0.91, 'task_loss': (0.1266, 0.0)}
{'epoch': 42, 'train_loss': 0.1061, 'train_acc': 0.93, 'task_loss': (0.1061, 0.0)}
{'epoch': 43, 'train_loss': 0.163, 'train_acc': 0.84, 'task_loss': (0.163, 0.0)}
{'epoch': 44, 'train_loss': 0.0793, 'train_acc': 0.93, 'task_loss': (0.0793, 0.0)}
{'epoch': 45, 'train_loss': 0.0868, 'train_acc': 0.92, 'task_loss': (0.0868, 0.0)}
{'epoch': 46, 'train_loss': 0.0934, 'train_acc': 0.94, 'task_loss': (0.0934, 0.0)}
{'epoch': 47, 'train_loss': 0.0752, 'train_acc': 0.93, 'task_loss': (0.0752, 0.0)}
{'epoch': 48, 'train_loss': 0.0484, 'train_acc': 0.97, 'task_loss': (0.0484, 0.0)}
{'epoch': 49, 'train_loss': 0.0791, 'train_acc': 0.94, 'task_loss': (0.0791, 0.0)}
{'epoch': 50, 'train_loss': 0.0838, 'train_acc': 0.93, 'task_loss': (0.0838, 0.0)}
{'epoch': 51, 'train_loss': 0.0993, 'train_acc': 0.93, 'task_loss': (0.0993, 0.0)}
{'epoch': 52, 'train_loss': 0.0512, 'train_acc': 0.95, 'task_loss': (0.0512, 0.0)}
{'epoch': 53, 'train_loss': 0.1261, 'train_acc': 0.88, 'task_loss': (0.1261, 0.0)}
{'epoch': 54, 'train_loss': 0.084, 'train_acc': 0.95, 'task_loss': (0.084, 0.0)}
{'epoch': 55, 'train_loss': 0.0663, 'train_acc': 0.96, 'task_loss': (0.0663, 0.0)}
{'epoch': 56, 'train_loss': 0.0898, 'train_acc': 0.9, 'task_loss': (0.0898, 0.0)}
{'epoch': 57, 'train_loss': 0.0734, 'train_acc': 0.94, 'task_loss': (0.0734, 0.0)}
{'epoch': 58, 'train_loss': 0.0629, 'train_acc': 0.97, 'task_loss': (0.0629, 0.0)}
{'epoch': 59, 'train_loss': 0.0773, 'train_acc': 0.93, 'task_loss': (0.0773, 0.0)}
{'epoch': 60, 'train_loss': 0.0886, 'train_acc': 0.92, 'task_loss': (0.0886, 0.0)}
{'epoch': 61, 'train_loss': 0.0906, 'train_acc': 0.92, 'task_loss': (0.0906, 0.0)}
{'epoch': 62, 'train_loss': 0.0908, 'train_acc': 0.92, 'task_loss': (0.0908, 0.0)}
{'epoch': 63, 'train_loss': 0.0694, 'train_acc': 0.97, 'task_loss': (0.0694, 0.0)}
{'epoch': 64, 'train_loss': 0.0579, 'train_acc': 0.96, 'task_loss': (0.0579, 0.0)}
{'epoch': 65, 'train_loss': 0.0714, 'train_acc': 0.96, 'task_loss': (0.0714, 0.0)}
{'epoch': 66, 'train_loss': 0.068, 'train_acc': 0.97, 'task_loss': (0.068, 0.0)}
{'epoch': 67, 'train_loss': 0.0519, 'train_acc': 0.97, 'task_loss': (0.0519, 0.0)}
{'epoch': 68, 'train_loss': 0.0665, 'train_acc': 0.95, 'task_loss': (0.0665, 0.0)}
{'epoch': 69, 'train_loss': 0.0706, 'train_acc': 0.94, 'task_loss': (0.0706, 0.0)}
{'epoch': 70, 'train_loss': 0.027, 'train_acc': 0.99, 'task_loss': (0.027, 0.0)}
{'epoch': 71, 'train_loss': 0.0344, 'train_acc': 0.99, 'task_loss': (0.0344, 0.0)}
{'epoch': 72, 'train_loss': 0.0413, 'train_acc': 0.98, 'task_loss': (0.0413, 0.0)}
{'epoch': 73, 'train_loss': 0.0221, 'train_acc': 0.99, 'task_loss': (0.0221, 0.0)}
{'epoch': 74, 'train_loss': 0.0335, 'train_acc': 0.98, 'task_loss': (0.0335, 0.0)}
{'epoch': 75, 'train_loss': 0.0565, 'train_acc': 0.95, 'task_loss': (0.0565, 0.0)}
{'epoch': 76, 'train_loss': 0.0332, 'train_acc': 0.98, 'task_loss': (0.0332, 0.0)}
{'epoch': 77, 'train_loss': 0.0288, 'train_acc': 0.99, 'task_loss': (0.0288, 0.0)}
{'epoch': 78, 'train_loss': 0.055, 'train_acc': 0.95, 'task_loss': (0.055, 0.0)}
{'epoch': 79, 'train_loss': 0.0219, 'train_acc': 1.0, 'task_loss': (0.0219, 0.0)}
{'epoch': 80, 'train_loss': 0.0372, 'train_acc': 0.98, 'task_loss': (0.0372, 0.0)}
{'epoch': 81, 'train_loss': 0.0562, 'train_acc': 0.96, 'task_loss': (0.0562, 0.0)}
{'epoch': 82, 'train_loss': 0.0273, 'train_acc': 0.99, 'task_loss': (0.0273, 0.0)}
{'epoch': 83, 'train_loss': 0.0408, 'train_acc': 0.98, 'task_loss': (0.0408, 0.0)}
{'epoch': 84, 'train_loss': 0.0459, 'train_acc': 0.97, 'task_loss': (0.0459, 0.0)}
{'epoch': 85, 'train_loss': 0.0448, 'train_acc': 0.96, 'task_loss': (0.0448, 0.0)}
{'epoch': 86, 'train_loss': 0.0453, 'train_acc': 0.95, 'task_loss': (0.0453, 0.0)}
{'epoch': 87, 'train_loss': 0.0233, 'train_acc': 0.99, 'task_loss': (0.0233, 0.0)}
{'epoch': 88, 'train_loss': 0.0311, 'train_acc': 0.98, 'task_loss': (0.0311, 0.0)}
{'epoch': 89, 'train_loss': 0.0666, 'train_acc': 0.96, 'task_loss': (0.0666, 0.0)}
{'epoch': 90, 'train_loss': 0.0162, 'train_acc': 1.0, 'task_loss': (0.0162, 0.0)}
{'epoch': 91, 'train_loss': 0.0438, 'train_acc': 0.98, 'task_loss': (0.0438, 0.0)}
{'epoch': 92, 'train_loss': 0.022, 'train_acc': 0.99, 'task_loss': (0.022, 0.0)}
{'epoch': 93, 'train_loss': 0.0317, 'train_acc': 0.98, 'task_loss': (0.0317, 0.0)}
{'epoch': 94, 'train_loss': 0.0217, 'train_acc': 0.99, 'task_loss': (0.0217, 0.0)}
{'epoch': 95, 'train_loss': 0.0349, 'train_acc': 0.98, 'task_loss': (0.0349, 0.0)}
{'epoch': 96, 'train_loss': 0.0451, 'train_acc': 0.98, 'task_loss': (0.0451, 0.0)}
{'epoch': 97, 'train_loss': 0.0576, 'train_acc': 0.95, 'task_loss': (0.0576, 0.0)}
{'epoch': 98, 'train_loss': 0.0233, 'train_acc': 0.99, 'task_loss': (0.0233, 0.0)}
{'epoch': 99, 'train_loss': 0.0329, 'train_acc': 0.97, 'task_loss': (0.0329, 0.0)}
