{'deploy': True, 'tag': '05_ood/03_domain_alpha_t', 'seed': 10, 'device': 'cuda:0', 'reps': 10, 'loss': {'alpha': 0.5, 'tune_alpha': True, 'group_task_loss': True}, 'task': {'dataset': 'domain_net', 'task_map': [[0, 1], [2, 3], [4, 5], [6, 7], [8, 9]], 'target': 0, 'ood': [3], 'augment': False, 'n': 100, 'm_n': 3, 'beta': 0.5, 'custom_sampler': False, 'm_cinic': 1, 'm_cinic_neg': 0.0}, 'hp': {'epochs': 100, 'bs': 16, 'lr': 0.01}, 'net': 'conv'}
Files already downloaded and verified
Files already downloaded and verified
{'epoch': 1, 'train_loss': 0.625, 'train_acc': 0.6623, 'task_loss': (0.0829, 0.542)}
{'epoch': 87, 'train_loss': 0.0019, 'train_acc': 1.0, 'task_loss': (0.0005, 0.0014)}
{'epoch': 88, 'train_loss': 0.0015, 'train_acc': 1.0, 'task_loss': (0.0007, 0.0008)}
{'epoch': 89, 'train_loss': 0.0014, 'train_acc': 1.0, 'task_loss': (0.0006, 0.0008)}
{'epoch': 90, 'train_loss': 0.0018, 'train_acc': 1.0, 'task_loss': (0.0008, 0.001)}
{'epoch': 91, 'train_loss': 0.0013, 'train_acc': 1.0, 'task_loss': (0.0005, 0.0008)}
{'epoch': 92, 'train_loss': 0.0014, 'train_acc': 1.0, 'task_loss': (0.0007, 0.0007)}
{'epoch': 93, 'train_loss': 0.0016, 'train_acc': 1.0, 'task_loss': (0.0007, 0.0009)}
{'epoch': 94, 'train_loss': 0.0015, 'train_acc': 1.0, 'task_loss': (0.0006, 0.0009)}
{'epoch': 95, 'train_loss': 0.0015, 'train_acc': 1.0, 'task_loss': (0.0007, 0.0009)}
{'epoch': 96, 'train_loss': 0.0014, 'train_acc': 1.0, 'task_loss': (0.0007, 0.0008)}
{'epoch': 97, 'train_loss': 0.0016, 'train_acc': 1.0, 'task_loss': (0.0006, 0.0011)}
{'epoch': 98, 'train_loss': 0.0015, 'train_acc': 1.0, 'task_loss': (0.0008, 0.0007)}
{'epoch': 99, 'train_loss': 0.0012, 'train_acc': 1.0, 'task_loss': (0.0005, 0.0007)}
{'epoch': 100, 'train_loss': 0.0177, 'train_acc': 0.9974, 'task_loss': (0.0007, 0.017)}
{'run_num': 2, 'final_test_err': 0.14332247557003253}
{'epoch': 1, 'train_loss': 0.0042, 'train_acc': 1.0, 'task_loss': (0.0039, 0.0003)}
{'epoch': 2, 'train_loss': 0.0026, 'train_acc': 1.0, 'task_loss': (0.0021, 0.0005)}
{'epoch': 3, 'train_loss': 0.0018, 'train_acc': 1.0, 'task_loss': (0.0014, 0.0004)}
{'epoch': 4, 'train_loss': 0.0024, 'train_acc': 1.0, 'task_loss': (0.0019, 0.0005)}
{'epoch': 5, 'train_loss': 0.0026, 'train_acc': 1.0, 'task_loss': (0.0022, 0.0004)}
{'epoch': 6, 'train_loss': 0.0027, 'train_acc': 1.0, 'task_loss': (0.0024, 0.0003)}
{'epoch': 7, 'train_loss': 0.0023, 'train_acc': 1.0, 'task_loss': (0.0019, 0.0004)}
{'epoch': 8, 'train_loss': 0.0016, 'train_acc': 1.0, 'task_loss': (0.0013, 0.0003)}
{'epoch': 9, 'train_loss': 0.001, 'train_acc': 1.0, 'task_loss': (0.0005, 0.0004)}
{'epoch': 10, 'train_loss': 0.0009, 'train_acc': 1.0, 'task_loss': (0.0005, 0.0004)}
{'epoch': 11, 'train_loss': 0.0009, 'train_acc': 1.0, 'task_loss': (0.0006, 0.0003)}
{'epoch': 12, 'train_loss': 0.0069, 'train_acc': 1.0, 'task_loss': (0.0048, 0.0022)}
{'epoch': 13, 'train_loss': 0.0028, 'train_acc': 1.0, 'task_loss': (0.0014, 0.0014)}
{'epoch': 14, 'train_loss': 0.0016, 'train_acc': 1.0, 'task_loss': (0.0011, 0.0005)}
{'epoch': 15, 'train_loss': 0.0014, 'train_acc': 1.0, 'task_loss': (0.001, 0.0004)}
{'epoch': 16, 'train_loss': 0.0012, 'train_acc': 1.0, 'task_loss': (0.0006, 0.0006)}
{'epoch': 17, 'train_loss': 0.0008, 'train_acc': 1.0, 'task_loss': (0.0005, 0.0003)}
{'epoch': 18, 'train_loss': 0.0009, 'train_acc': 1.0, 'task_loss': (0.0004, 0.0005)}
{'epoch': 19, 'train_loss': 0.0007, 'train_acc': 1.0, 'task_loss': (0.0004, 0.0003)}
{'epoch': 20, 'train_loss': 0.0009, 'train_acc': 1.0, 'task_loss': (0.0007, 0.0002)}
{'epoch': 21, 'train_loss': 0.0005, 'train_acc': 1.0, 'task_loss': (0.0003, 0.0003)}
{'epoch': 22, 'train_loss': 0.0005, 'train_acc': 1.0, 'task_loss': (0.0003, 0.0002)}
{'epoch': 23, 'train_loss': 0.0004, 'train_acc': 1.0, 'task_loss': (0.0003, 1e-04)}
{'epoch': 24, 'train_loss': 0.0005, 'train_acc': 1.0, 'task_loss': (0.0003, 1e-04)}
{'epoch': 25, 'train_loss': 0.0004, 'train_acc': 1.0, 'task_loss': (0.0003, 0.0002)}
{'epoch': 26, 'train_loss': 0.0003, 'train_acc': 1.0, 'task_loss': (1e-04, 0.0002)}
{'epoch': 27, 'train_loss': 0.0004, 'train_acc': 1.0, 'task_loss': (0.0002, 0.0002)}
{'epoch': 28, 'train_loss': 0.0026, 'train_acc': 0.9974, 'task_loss': (0.0025, 0.0002)}
{'epoch': 29, 'train_loss': 0.0004, 'train_acc': 1.0, 'task_loss': (0.0003, 0.0002)}
{'epoch': 30, 'train_loss': 0.0004, 'train_acc': 1.0, 'task_loss': (0.0002, 0.0002)}
{'epoch': 31, 'train_loss': 0.0004, 'train_acc': 1.0, 'task_loss': (0.0002, 0.0002)}
{'epoch': 32, 'train_loss': 0.0003, 'train_acc': 1.0, 'task_loss': (1e-04, 0.0002)}
{'epoch': 33, 'train_loss': 0.0003, 'train_acc': 1.0, 'task_loss': (1e-04, 0.0002)}
{'epoch': 34, 'train_loss': 0.0005, 'train_acc': 1.0, 'task_loss': (0.0002, 0.0003)}
{'epoch': 35, 'train_loss': 0.0003, 'train_acc': 1.0, 'task_loss': (0.0002, 1e-04)}
{'epoch': 36, 'train_loss': 0.0003, 'train_acc': 1.0, 'task_loss': (1e-04, 0.0002)}
{'epoch': 37, 'train_loss': 0.0003, 'train_acc': 1.0, 'task_loss': (0.0002, 1e-04)}
{'epoch': 38, 'train_loss': 0.0007, 'train_acc': 1.0, 'task_loss': (1e-04, 0.0006)}
{'epoch': 39, 'train_loss': 0.0271, 'train_acc': 0.9844, 'task_loss': (0.0166, 0.0105)}
{'epoch': 40, 'train_loss': 0.0212, 'train_acc': 0.9948, 'task_loss': (0.02, 0.0012)}
{'epoch': 41, 'train_loss': 0.0096, 'train_acc': 0.9974, 'task_loss': (0.0073, 0.0023)}
{'epoch': 42, 'train_loss': 0.0038, 'train_acc': 1.0, 'task_loss': (0.0016, 0.0022)}
{'epoch': 43, 'train_loss': 0.0024, 'train_acc': 1.0, 'task_loss': (0.0014, 0.001)}
{'epoch': 44, 'train_loss': 0.0057, 'train_acc': 0.9974, 'task_loss': (0.0052, 0.0005)}
{'epoch': 45, 'train_loss': 0.0009, 'train_acc': 1.0, 'task_loss': (0.0005, 0.0004)}
{'epoch': 46, 'train_loss': 0.001, 'train_acc': 1.0, 'task_loss': (0.0005, 0.0006)}
{'epoch': 47, 'train_loss': 0.0008, 'train_acc': 1.0, 'task_loss': (0.0004, 0.0004)}
{'epoch': 48, 'train_loss': 0.0009, 'train_acc': 1.0, 'task_loss': (0.0004, 0.0005)}
{'epoch': 49, 'train_loss': 0.0006, 'train_acc': 1.0, 'task_loss': (0.0004, 0.0003)}
{'epoch': 50, 'train_loss': 0.0013, 'train_acc': 1.0, 'task_loss': (0.0006, 0.0007)}
{'epoch': 51, 'train_loss': 0.0007, 'train_acc': 1.0, 'task_loss': (0.0004, 0.0003)}
{'epoch': 52, 'train_loss': 0.0006, 'train_acc': 1.0, 'task_loss': (0.0003, 0.0003)}
{'epoch': 53, 'train_loss': 0.0007, 'train_acc': 1.0, 'task_loss': (0.0003, 0.0004)}
{'epoch': 54, 'train_loss': 0.0005, 'train_acc': 1.0, 'task_loss': (0.0002, 0.0003)}
{'epoch': 55, 'train_loss': 0.0006, 'train_acc': 1.0, 'task_loss': (0.0004, 0.0002)}
{'epoch': 56, 'train_loss': 0.0006, 'train_acc': 1.0, 'task_loss': (0.0003, 0.0003)}
{'epoch': 57, 'train_loss': 0.0004, 'train_acc': 1.0, 'task_loss': (0.0002, 0.0002)}
{'epoch': 58, 'train_loss': 0.0013, 'train_acc': 1.0, 'task_loss': (0.0008, 0.0005)}
{'epoch': 59, 'train_loss': 0.0011, 'train_acc': 1.0, 'task_loss': (0.0007, 0.0004)}
{'epoch': 60, 'train_loss': 0.0014, 'train_acc': 1.0, 'task_loss': (0.0004, 0.0009)}
{'epoch': 61, 'train_loss': 0.001, 'train_acc': 1.0, 'task_loss': (0.0006, 0.0004)}
{'epoch': 62, 'train_loss': 0.0005, 'train_acc': 1.0, 'task_loss': (0.0002, 0.0003)}
{'epoch': 63, 'train_loss': 0.001, 'train_acc': 1.0, 'task_loss': (0.0004, 0.0006)}
{'epoch': 64, 'train_loss': 0.0005, 'train_acc': 1.0, 'task_loss': (0.0002, 0.0003)}
{'epoch': 65, 'train_loss': 0.0005, 'train_acc': 1.0, 'task_loss': (0.0002, 0.0003)}
{'epoch': 66, 'train_loss': 0.001, 'train_acc': 1.0, 'task_loss': (0.0005, 0.0005)}
{'epoch': 67, 'train_loss': 0.0008, 'train_acc': 1.0, 'task_loss': (0.0005, 0.0003)}
{'epoch': 68, 'train_loss': 0.0011, 'train_acc': 1.0, 'task_loss': (0.0007, 0.0003)}
{'epoch': 69, 'train_loss': 0.0018, 'train_acc': 1.0, 'task_loss': (0.0013, 0.0004)}
{'epoch': 70, 'train_loss': 0.0017, 'train_acc': 1.0, 'task_loss': (0.0011, 0.0006)}
{'epoch': 71, 'train_loss': 0.0016, 'train_acc': 1.0, 'task_loss': (0.001, 0.0006)}
{'epoch': 72, 'train_loss': 0.0012, 'train_acc': 1.0, 'task_loss': (0.0008, 0.0004)}
{'epoch': 73, 'train_loss': 0.0065, 'train_acc': 0.9974, 'task_loss': (0.006, 0.0005)}
{'epoch': 74, 'train_loss': 0.1365, 'train_acc': 0.961, 'task_loss': (0.1143, 0.0222)}
{'epoch': 75, 'train_loss': 0.0368, 'train_acc': 0.9896, 'task_loss': (0.0219, 0.0149)}
{'epoch': 76, 'train_loss': 0.0053, 'train_acc': 1.0, 'task_loss': (0.0027, 0.0026)}
{'epoch': 77, 'train_loss': 0.0037, 'train_acc': 1.0, 'task_loss': (0.002, 0.0016)}
{'epoch': 78, 'train_loss': 0.0045, 'train_acc': 1.0, 'task_loss': (0.0029, 0.0017)}
{'epoch': 79, 'train_loss': 0.0044, 'train_acc': 1.0, 'task_loss': (0.0026, 0.0018)}
{'epoch': 80, 'train_loss': 0.0047, 'train_acc': 1.0, 'task_loss': (0.0018, 0.0029)}
{'epoch': 81, 'train_loss': 0.0036, 'train_acc': 1.0, 'task_loss': (0.0016, 0.0021)}
{'epoch': 82, 'train_loss': 0.0032, 'train_acc': 1.0, 'task_loss': (0.002, 0.0011)}
{'epoch': 83, 'train_loss': 0.0041, 'train_acc': 1.0, 'task_loss': (0.0018, 0.0023)}
{'epoch': 84, 'train_loss': 0.0029, 'train_acc': 1.0, 'task_loss': (0.0014, 0.0014)}
{'epoch': 85, 'train_loss': 0.0136, 'train_acc': 0.9974, 'task_loss': (0.0123, 0.0013)}
{'epoch': 86, 'train_loss': 0.0109, 'train_acc': 0.9974, 'task_loss': (0.0039, 0.007)}
{'epoch': 87, 'train_loss': 0.0245, 'train_acc': 0.987, 'task_loss': (0.0197, 0.0048)}
{'epoch': 88, 'train_loss': 0.0064, 'train_acc': 1.0, 'task_loss': (0.0026, 0.0038)}
{'epoch': 89, 'train_loss': 0.0086, 'train_acc': 0.9974, 'task_loss': (0.0039, 0.0047)}
{'epoch': 90, 'train_loss': 0.0049, 'train_acc': 1.0, 'task_loss': (0.0031, 0.0018)}
{'epoch': 91, 'train_loss': 0.0129, 'train_acc': 0.9948, 'task_loss': (0.009, 0.0039)}
{'epoch': 92, 'train_loss': 0.004, 'train_acc': 1.0, 'task_loss': (0.0015, 0.0025)}
{'epoch': 93, 'train_loss': 0.0041, 'train_acc': 1.0, 'task_loss': (0.0021, 0.0019)}
{'epoch': 94, 'train_loss': 0.0068, 'train_acc': 1.0, 'task_loss': (0.0029, 0.0038)}
{'epoch': 95, 'train_loss': 0.004, 'train_acc': 1.0, 'task_loss': (0.0016, 0.0024)}
{'epoch': 96, 'train_loss': 0.0042, 'train_acc': 1.0, 'task_loss': (0.0016, 0.0025)}
{'epoch': 97, 'train_loss': 0.0056, 'train_acc': 1.0, 'task_loss': (0.002, 0.0036)}
{'epoch': 98, 'train_loss': 0.0039, 'train_acc': 1.0, 'task_loss': (0.0014, 0.0025)}
{'epoch': 99, 'train_loss': 0.0057, 'train_acc': 1.0, 'task_loss': (0.0031, 0.0026)}
{'epoch': 100, 'train_loss': 0.0048, 'train_acc': 1.0, 'task_loss': (0.0021, 0.0027)}
{'run_num': 2, 'final_test_err': 0.18892508143322473}
Files already downloaded and verified
Files already downloaded and verified
{'epoch': 1, 'train_loss': 0.6332, 'train_acc': 0.6623, 'task_loss': (0.0785, 0.5547)}
{'epoch': 2, 'train_loss': 0.5994, 'train_acc': 0.6987, 'task_loss': (0.0895, 0.5099)}
{'epoch': 3, 'train_loss': 0.451, 'train_acc': 0.7714, 'task_loss': (0.0502, 0.4008)}
{'epoch': 4, 'train_loss': 0.3516, 'train_acc': 0.7844, 'task_loss': (0.0616, 0.29)}
{'epoch': 5, 'train_loss': 0.3853, 'train_acc': 0.826, 'task_loss': (0.0438, 0.3415)}
{'epoch': 6, 'train_loss': 0.2894, 'train_acc': 0.8182, 'task_loss': (0.0553, 0.2341)}
{'epoch': 7, 'train_loss': 0.3088, 'train_acc': 0.8442, 'task_loss': (0.0446, 0.2641)}
{'epoch': 8, 'train_loss': 0.2428, 'train_acc': 0.8571, 'task_loss': (0.0464, 0.1964)}
{'epoch': 9, 'train_loss': 0.1216, 'train_acc': 0.9013, 'task_loss': (0.0333, 0.0882)}
{'epoch': 10, 'train_loss': 0.0773, 'train_acc': 0.9351, 'task_loss': (0.0284, 0.049)}
{'epoch': 11, 'train_loss': 0.0435, 'train_acc': 0.9558, 'task_loss': (0.0217, 0.0217)}
{'epoch': 12, 'train_loss': 0.0289, 'train_acc': 0.9662, 'task_loss': (0.0176, 0.0113)}
{'epoch': 13, 'train_loss': 0.0317, 'train_acc': 0.9688, 'task_loss': (0.0164, 0.0152)}
{'epoch': 14, 'train_loss': 0.0166, 'train_acc': 0.9896, 'task_loss': (0.009, 0.0076)}
{'epoch': 15, 'train_loss': 0.0186, 'train_acc': 0.9844, 'task_loss': (0.0082, 0.0104)}
{'epoch': 16, 'train_loss': 0.0217, 'train_acc': 0.9792, 'task_loss': (0.0111, 0.0106)}
{'epoch': 17, 'train_loss': 0.0097, 'train_acc': 0.9948, 'task_loss': (0.0049, 0.0048)}
{'epoch': 18, 'train_loss': 0.0051, 'train_acc': 1.0, 'task_loss': (0.0024, 0.0028)}
{'epoch': 19, 'train_loss': 0.0042, 'train_acc': 0.9974, 'task_loss': (0.0023, 0.0019)}
{'epoch': 20, 'train_loss': 0.0035, 'train_acc': 1.0, 'task_loss': (0.002, 0.0015)}
{'epoch': 21, 'train_loss': 0.0033, 'train_acc': 1.0, 'task_loss': (0.0016, 0.0017)}
{'epoch': 22, 'train_loss': 0.0025, 'train_acc': 1.0, 'task_loss': (0.0012, 0.0013)}
{'epoch': 23, 'train_loss': 0.0023, 'train_acc': 1.0, 'task_loss': (0.0009, 0.0014)}
{'epoch': 24, 'train_loss': 0.0026, 'train_acc': 1.0, 'task_loss': (0.0013, 0.0013)}
{'epoch': 25, 'train_loss': 0.0018, 'train_acc': 1.0, 'task_loss': (0.0008, 0.001)}
{'epoch': 26, 'train_loss': 0.002, 'train_acc': 1.0, 'task_loss': (0.0008, 0.0011)}
{'epoch': 27, 'train_loss': 0.002, 'train_acc': 1.0, 'task_loss': (0.0009, 0.0011)}
{'epoch': 28, 'train_loss': 0.0024, 'train_acc': 0.9974, 'task_loss': (0.0014, 0.001)}
{'epoch': 29, 'train_loss': 0.0012, 'train_acc': 1.0, 'task_loss': (0.0007, 0.0005)}
{'epoch': 30, 'train_loss': 0.0011, 'train_acc': 1.0, 'task_loss': (0.0007, 0.0004)}
{'epoch': 31, 'train_loss': 0.0023, 'train_acc': 0.9974, 'task_loss': (0.0017, 0.0006)}
{'epoch': 32, 'train_loss': 0.0349, 'train_acc': 0.9636, 'task_loss': (0.0158, 0.0192)}
{'epoch': 33, 'train_loss': 0.0168, 'train_acc': 0.987, 'task_loss': (0.0078, 0.009)}
{'epoch': 34, 'train_loss': 0.0082, 'train_acc': 0.9974, 'task_loss': (0.0034, 0.0047)}
{'epoch': 35, 'train_loss': 0.0107, 'train_acc': 0.9974, 'task_loss': (0.0017, 0.009)}
{'epoch': 36, 'train_loss': 0.0029, 'train_acc': 1.0, 'task_loss': (0.0013, 0.0016)}
{'epoch': 37, 'train_loss': 0.0036, 'train_acc': 1.0, 'task_loss': (0.0013, 0.0023)}
{'epoch': 38, 'train_loss': 0.0032, 'train_acc': 1.0, 'task_loss': (0.0014, 0.0018)}
{'epoch': 39, 'train_loss': 0.0016, 'train_acc': 1.0, 'task_loss': (0.0008, 0.0009)}
{'epoch': 40, 'train_loss': 0.0016, 'train_acc': 1.0, 'task_loss': (0.0008, 0.0008)}
{'epoch': 41, 'train_loss': 0.0015, 'train_acc': 1.0, 'task_loss': (0.0007, 0.0008)}
{'epoch': 42, 'train_loss': 0.0014, 'train_acc': 1.0, 'task_loss': (0.0007, 0.0007)}
{'epoch': 43, 'train_loss': 0.0019, 'train_acc': 1.0, 'task_loss': (0.0006, 0.0013)}
{'epoch': 44, 'train_loss': 0.0014, 'train_acc': 1.0, 'task_loss': (0.0006, 0.0007)}
{'epoch': 45, 'train_loss': 0.0009, 'train_acc': 1.0, 'task_loss': (0.0005, 0.0004)}
{'epoch': 46, 'train_loss': 0.0016, 'train_acc': 1.0, 'task_loss': (0.0006, 0.001)}
{'epoch': 47, 'train_loss': 0.0017, 'train_acc': 1.0, 'task_loss': (0.0006, 0.001)}
{'epoch': 48, 'train_loss': 0.0012, 'train_acc': 1.0, 'task_loss': (0.0008, 0.0004)}
{'epoch': 49, 'train_loss': 0.0008, 'train_acc': 1.0, 'task_loss': (0.0004, 0.0005)}
{'epoch': 50, 'train_loss': 0.0009, 'train_acc': 0.9974, 'task_loss': (0.0005, 0.0004)}
{'epoch': 51, 'train_loss': 0.0015, 'train_acc': 1.0, 'task_loss': (0.0007, 0.0008)}
{'epoch': 52, 'train_loss': 0.0028, 'train_acc': 1.0, 'task_loss': (0.0015, 0.0014)}
{'epoch': 53, 'train_loss': 0.0014, 'train_acc': 1.0, 'task_loss': (0.0008, 0.0006)}
{'epoch': 54, 'train_loss': 0.0016, 'train_acc': 1.0, 'task_loss': (0.0005, 0.0012)}
{'epoch': 55, 'train_loss': 0.0021, 'train_acc': 1.0, 'task_loss': (0.0007, 0.0014)}
{'epoch': 56, 'train_loss': 0.0016, 'train_acc': 1.0, 'task_loss': (0.0005, 0.0011)}
{'epoch': 57, 'train_loss': 0.0008, 'train_acc': 1.0, 'task_loss': (0.0004, 0.0005)}
{'epoch': 58, 'train_loss': 0.0013, 'train_acc': 1.0, 'task_loss': (0.0009, 0.0004)}
{'epoch': 59, 'train_loss': 0.0011, 'train_acc': 1.0, 'task_loss': (0.0006, 0.0005)}
{'epoch': 60, 'train_loss': 0.0009, 'train_acc': 1.0, 'task_loss': (0.0004, 0.0005)}
{'epoch': 61, 'train_loss': 0.0007, 'train_acc': 1.0, 'task_loss': (0.0003, 0.0004)}
{'epoch': 62, 'train_loss': 0.0012, 'train_acc': 1.0, 'task_loss': (0.0005, 0.0007)}
{'epoch': 63, 'train_loss': 0.0009, 'train_acc': 1.0, 'task_loss': (0.0004, 0.0004)}
{'epoch': 64, 'train_loss': 0.0019, 'train_acc': 0.9974, 'task_loss': (0.0013, 0.0006)}
{'epoch': 65, 'train_loss': 0.0007, 'train_acc': 1.0, 'task_loss': (0.0004, 0.0003)}
{'epoch': 66, 'train_loss': 0.0007, 'train_acc': 1.0, 'task_loss': (0.0004, 0.0003)}
{'epoch': 67, 'train_loss': 0.0006, 'train_acc': 1.0, 'task_loss': (0.0003, 0.0003)}
{'epoch': 68, 'train_loss': 0.0011, 'train_acc': 1.0, 'task_loss': (0.0004, 0.0007)}
{'epoch': 69, 'train_loss': 0.0018, 'train_acc': 1.0, 'task_loss': (0.0008, 0.001)}
{'epoch': 70, 'train_loss': 0.0061, 'train_acc': 0.9948, 'task_loss': (0.0015, 0.0047)}
{'epoch': 71, 'train_loss': 0.2563, 'train_acc': 0.9065, 'task_loss': (0.0243, 0.232)}
{'epoch': 72, 'train_loss': 0.0665, 'train_acc': 0.9506, 'task_loss': (0.0247, 0.0418)}
{'epoch': 73, 'train_loss': 0.0412, 'train_acc': 0.974, 'task_loss': (0.0146, 0.0266)}
{'epoch': 74, 'train_loss': 0.0149, 'train_acc': 0.9922, 'task_loss': (0.0063, 0.0086)}
{'epoch': 75, 'train_loss': 0.0117, 'train_acc': 0.9974, 'task_loss': (0.0047, 0.007)}
{'epoch': 76, 'train_loss': 0.0117, 'train_acc': 0.9844, 'task_loss': (0.0053, 0.0063)}
{'epoch': 77, 'train_loss': 0.0111, 'train_acc': 0.9896, 'task_loss': (0.0055, 0.0056)}
{'epoch': 78, 'train_loss': 0.0107, 'train_acc': 0.9948, 'task_loss': (0.0041, 0.0065)}
{'epoch': 79, 'train_loss': 0.0074, 'train_acc': 1.0, 'task_loss': (0.0028, 0.0045)}
{'epoch': 80, 'train_loss': 0.0082, 'train_acc': 0.9974, 'task_loss': (0.0045, 0.0036)}
{'epoch': 81, 'train_loss': 0.0072, 'train_acc': 1.0, 'task_loss': (0.0027, 0.0045)}
{'epoch': 82, 'train_loss': 0.0068, 'train_acc': 1.0, 'task_loss': (0.0026, 0.0041)}
{'epoch': 83, 'train_loss': 0.0059, 'train_acc': 0.9974, 'task_loss': (0.0028, 0.0031)}
{'epoch': 84, 'train_loss': 0.0068, 'train_acc': 0.9948, 'task_loss': (0.0034, 0.0034)}
{'epoch': 85, 'train_loss': 0.0058, 'train_acc': 0.9974, 'task_loss': (0.0026, 0.0032)}
{'epoch': 86, 'train_loss': 0.0055, 'train_acc': 0.9948, 'task_loss': (0.0028, 0.0028)}
{'epoch': 87, 'train_loss': 0.0066, 'train_acc': 1.0, 'task_loss': (0.0018, 0.0047)}
{'epoch': 88, 'train_loss': 0.0049, 'train_acc': 1.0, 'task_loss': (0.0025, 0.0024)}
{'epoch': 89, 'train_loss': 0.005, 'train_acc': 0.9974, 'task_loss': (0.0019, 0.0031)}
{'epoch': 90, 'train_loss': 0.0054, 'train_acc': 0.9948, 'task_loss': (0.0025, 0.0029)}
{'epoch': 91, 'train_loss': 0.0065, 'train_acc': 0.9974, 'task_loss': (0.0025, 0.0039)}
{'epoch': 92, 'train_loss': 0.0051, 'train_acc': 1.0, 'task_loss': (0.0022, 0.0029)}
{'epoch': 93, 'train_loss': 0.0082, 'train_acc': 0.9948, 'task_loss': (0.0042, 0.004)}
{'epoch': 94, 'train_loss': 0.0054, 'train_acc': 0.9974, 'task_loss': (0.0025, 0.0029)}
{'epoch': 95, 'train_loss': 0.0082, 'train_acc': 0.9948, 'task_loss': (0.0031, 0.0051)}
{'epoch': 96, 'train_loss': 0.0045, 'train_acc': 1.0, 'task_loss': (0.0018, 0.0027)}
{'epoch': 97, 'train_loss': 0.0051, 'train_acc': 1.0, 'task_loss': (0.0023, 0.0028)}
{'epoch': 98, 'train_loss': 0.0065, 'train_acc': 0.9948, 'task_loss': (0.0041, 0.0024)}
{'epoch': 99, 'train_loss': 0.0072, 'train_acc': 0.9974, 'task_loss': (0.003, 0.0042)}
{'epoch': 100, 'train_loss': 0.0087, 'train_acc': 0.9922, 'task_loss': (0.004, 0.0047)}
{'run_num': 3, 'final_test_err': 0.17263843648208466}
{'epoch': 1, 'train_loss': 0.061, 'train_acc': 0.974, 'task_loss': (0.0467, 0.0143)}
{'epoch': 2, 'train_loss': 0.1412, 'train_acc': 0.9532, 'task_loss': (0.0999, 0.0413)}
{'epoch': 3, 'train_loss': 0.1283, 'train_acc': 0.9636, 'task_loss': (0.0884, 0.0399)}
{'epoch': 4, 'train_loss': 0.0595, 'train_acc': 0.9792, 'task_loss': (0.0428, 0.0168)}
{'epoch': 5, 'train_loss': 0.034, 'train_acc': 0.987, 'task_loss': (0.0237, 0.0103)}
{'epoch': 6, 'train_loss': 0.0347, 'train_acc': 0.9896, 'task_loss': (0.0238, 0.0109)}
{'epoch': 7, 'train_loss': 0.038, 'train_acc': 0.987, 'task_loss': (0.0247, 0.0133)}
{'epoch': 8, 'train_loss': 0.0222, 'train_acc': 0.9896, 'task_loss': (0.0119, 0.0103)}
{'epoch': 9, 'train_loss': 0.0235, 'train_acc': 0.9922, 'task_loss': (0.0197, 0.0038)}
{'epoch': 10, 'train_loss': 0.0113, 'train_acc': 0.9948, 'task_loss': (0.0052, 0.0061)}
{'epoch': 11, 'train_loss': 0.0085, 'train_acc': 1.0, 'task_loss': (0.0048, 0.0037)}
{'epoch': 12, 'train_loss': 0.004, 'train_acc': 1.0, 'task_loss': (0.0017, 0.0023)}
{'epoch': 13, 'train_loss': 0.0031, 'train_acc': 1.0, 'task_loss': (0.0014, 0.0017)}
{'epoch': 14, 'train_loss': 0.0491, 'train_acc': 0.9818, 'task_loss': (0.0164, 0.0327)}
{'epoch': 15, 'train_loss': 0.0176, 'train_acc': 0.9974, 'task_loss': (0.0043, 0.0132)}
{'epoch': 16, 'train_loss': 0.0049, 'train_acc': 1.0, 'task_loss': (0.0017, 0.0032)}
{'epoch': 17, 'train_loss': 0.0053, 'train_acc': 0.9974, 'task_loss': (0.0018, 0.0035)}
{'epoch': 18, 'train_loss': 0.0125, 'train_acc': 0.9974, 'task_loss': (0.0043, 0.0082)}
{'epoch': 19, 'train_loss': 0.0039, 'train_acc': 1.0, 'task_loss': (0.0016, 0.0023)}
{'epoch': 20, 'train_loss': 0.0014, 'train_acc': 1.0, 'task_loss': (0.0005, 0.0009)}
{'epoch': 21, 'train_loss': 0.0021, 'train_acc': 1.0, 'task_loss': (0.0008, 0.0013)}
{'epoch': 22, 'train_loss': 0.0018, 'train_acc': 1.0, 'task_loss': (0.0006, 0.0011)}
{'epoch': 23, 'train_loss': 0.0015, 'train_acc': 1.0, 'task_loss': (0.0005, 0.001)}
{'epoch': 24, 'train_loss': 0.0014, 'train_acc': 1.0, 'task_loss': (0.0003, 0.0011)}
{'epoch': 25, 'train_loss': 0.0006, 'train_acc': 1.0, 'task_loss': (0.0002, 0.0004)}
{'epoch': 26, 'train_loss': 0.001, 'train_acc': 1.0, 'task_loss': (0.0003, 0.0007)}
{'epoch': 27, 'train_loss': 0.0009, 'train_acc': 1.0, 'task_loss': (0.0003, 0.0006)}
{'epoch': 28, 'train_loss': 0.0015, 'train_acc': 1.0, 'task_loss': (0.0005, 0.001)}
{'epoch': 29, 'train_loss': 0.0008, 'train_acc': 1.0, 'task_loss': (0.0003, 0.0005)}
{'epoch': 30, 'train_loss': 0.0009, 'train_acc': 1.0, 'task_loss': (0.0003, 0.0006)}
{'epoch': 31, 'train_loss': 0.0012, 'train_acc': 1.0, 'task_loss': (0.0007, 0.0005)}
