{'deploy': True, 'tag': '01_prelim/ep', 'seed': 10, 'device': 'cuda:0', 'reps': 1, 'loss': {'α': 0.5, 'tune_α': False, 'group_task_loss': True}, 'task': {'dataset': 'split_cifar10', 'task_map': [[0, 1], [2, 3], [4, 5], [6, 7], [8, 9]], 'target': 0, 'ood': [1], 'augment': True, 'n': 50, 'm_n': 0, 'β': 0.5, 'custom_sampler': True}, 'hp': {'epochs': 300, 'bs': 16, 'lr': 0.01}, 'net': 'conv'}
Files already downloaded and verified
Files already downloaded and verified
{'epoch': 1, 'train_loss': 0.4063, 'train_acc': 0.5, 'task_loss': (0.4063, 0.0)}
{'epoch': 250, 'train_loss': 0.0033, 'train_acc': 1.0, 'task_loss': (0.0033, 0.0)}
{'epoch': 251, 'train_loss': 0.0017, 'train_acc': 1.0, 'task_loss': (0.0017, 0.0)}
{'epoch': 252, 'train_loss': 0.0021, 'train_acc': 1.0, 'task_loss': (0.0021, 0.0)}
{'epoch': 253, 'train_loss': 0.019, 'train_acc': 0.99, 'task_loss': (0.019, 0.0)}
{'epoch': 254, 'train_loss': 0.0013, 'train_acc': 1.0, 'task_loss': (0.0013, 0.0)}
{'epoch': 255, 'train_loss': 0.003, 'train_acc': 1.0, 'task_loss': (0.003, 0.0)}
{'epoch': 256, 'train_loss': 0.002, 'train_acc': 1.0, 'task_loss': (0.002, 0.0)}
{'epoch': 257, 'train_loss': 0.0013, 'train_acc': 1.0, 'task_loss': (0.0013, 0.0)}
{'epoch': 258, 'train_loss': 0.0019, 'train_acc': 1.0, 'task_loss': (0.0019, 0.0)}
{'epoch': 259, 'train_loss': 0.0026, 'train_acc': 1.0, 'task_loss': (0.0026, 0.0)}
{'epoch': 260, 'train_loss': 0.001, 'train_acc': 1.0, 'task_loss': (0.001, 0.0)}
{'epoch': 261, 'train_loss': 0.0238, 'train_acc': 0.99, 'task_loss': (0.0238, 0.0)}
{'epoch': 262, 'train_loss': 0.0045, 'train_acc': 1.0, 'task_loss': (0.0045, 0.0)}
{'epoch': 263, 'train_loss': 0.0013, 'train_acc': 1.0, 'task_loss': (0.0013, 0.0)}
{'epoch': 264, 'train_loss': 0.0029, 'train_acc': 1.0, 'task_loss': (0.0029, 0.0)}
{'epoch': 265, 'train_loss': 0.0018, 'train_acc': 1.0, 'task_loss': (0.0018, 0.0)}
{'epoch': 266, 'train_loss': 0.0023, 'train_acc': 1.0, 'task_loss': (0.0023, 0.0)}
{'epoch': 267, 'train_loss': 0.001, 'train_acc': 1.0, 'task_loss': (0.001, 0.0)}
{'epoch': 268, 'train_loss': 0.0016, 'train_acc': 1.0, 'task_loss': (0.0016, 0.0)}
{'epoch': 269, 'train_loss': 0.0015, 'train_acc': 1.0, 'task_loss': (0.0015, 0.0)}
{'epoch': 270, 'train_loss': 0.0059, 'train_acc': 0.99, 'task_loss': (0.0059, 0.0)}
{'epoch': 271, 'train_loss': 0.0016, 'train_acc': 1.0, 'task_loss': (0.0016, 0.0)}
{'epoch': 272, 'train_loss': 0.0014, 'train_acc': 1.0, 'task_loss': (0.0014, 0.0)}
{'epoch': 273, 'train_loss': 0.0016, 'train_acc': 1.0, 'task_loss': (0.0016, 0.0)}
{'epoch': 274, 'train_loss': 0.002, 'train_acc': 1.0, 'task_loss': (0.002, 0.0)}
{'epoch': 275, 'train_loss': 0.002, 'train_acc': 1.0, 'task_loss': (0.002, 0.0)}
{'epoch': 276, 'train_loss': 0.0028, 'train_acc': 1.0, 'task_loss': (0.0028, 0.0)}
{'epoch': 277, 'train_loss': 0.0016, 'train_acc': 1.0, 'task_loss': (0.0016, 0.0)}
{'epoch': 278, 'train_loss': 0.0029, 'train_acc': 1.0, 'task_loss': (0.0029, 0.0)}
{'epoch': 279, 'train_loss': 0.0011, 'train_acc': 1.0, 'task_loss': (0.0011, 0.0)}
{'epoch': 280, 'train_loss': 0.0021, 'train_acc': 1.0, 'task_loss': (0.0021, 0.0)}
{'epoch': 281, 'train_loss': 0.0102, 'train_acc': 0.99, 'task_loss': (0.0102, 0.0)}
{'epoch': 282, 'train_loss': 0.0023, 'train_acc': 1.0, 'task_loss': (0.0023, 0.0)}
{'epoch': 283, 'train_loss': 0.0006, 'train_acc': 1.0, 'task_loss': (0.0006, 0.0)}
{'epoch': 284, 'train_loss': 0.0011, 'train_acc': 1.0, 'task_loss': (0.0011, 0.0)}
{'epoch': 285, 'train_loss': 0.0006, 'train_acc': 1.0, 'task_loss': (0.0006, 0.0)}
{'epoch': 286, 'train_loss': 0.0021, 'train_acc': 1.0, 'task_loss': (0.0021, 0.0)}
{'epoch': 287, 'train_loss': 0.002, 'train_acc': 1.0, 'task_loss': (0.002, 0.0)}
{'epoch': 288, 'train_loss': 0.0101, 'train_acc': 1.0, 'task_loss': (0.0101, 0.0)}
{'epoch': 289, 'train_loss': 0.0034, 'train_acc': 1.0, 'task_loss': (0.0034, 0.0)}
{'epoch': 290, 'train_loss': 0.0014, 'train_acc': 1.0, 'task_loss': (0.0014, 0.0)}
{'epoch': 291, 'train_loss': 0.0011, 'train_acc': 1.0, 'task_loss': (0.0011, 0.0)}
{'epoch': 292, 'train_loss': 0.0029, 'train_acc': 1.0, 'task_loss': (0.0029, 0.0)}
{'epoch': 293, 'train_loss': 0.0027, 'train_acc': 1.0, 'task_loss': (0.0027, 0.0)}
{'epoch': 294, 'train_loss': 0.0034, 'train_acc': 1.0, 'task_loss': (0.0034, 0.0)}
{'epoch': 295, 'train_loss': 0.0019, 'train_acc': 1.0, 'task_loss': (0.0019, 0.0)}
{'epoch': 296, 'train_loss': 0.0022, 'train_acc': 1.0, 'task_loss': (0.0022, 0.0)}
{'epoch': 297, 'train_loss': 0.0012, 'train_acc': 1.0, 'task_loss': (0.0012, 0.0)}
{'epoch': 298, 'train_loss': 0.0024, 'train_acc': 1.0, 'task_loss': (0.0024, 0.0)}
{'epoch': 299, 'train_loss': 0.0017, 'train_acc': 1.0, 'task_loss': (0.0017, 0.0)}
{'epoch': 300, 'train_loss': 0.0017, 'train_acc': 1.0, 'task_loss': (0.0017, 0.0)}
{'run_num': 0, 'final_test_err': 0.27875000000000005}
{'avg_err': 0.2788, 'std_err': 0.0}
